Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
1.5	1	256	netDeviceFace://	OutData	130.368	134.817	68	70.3242
1.5	1	256	netDeviceFace://	InSatisfiedInterests	129.728	0	68	0
1.5	1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	1	257	netDeviceFace://	InInterests	466.944	12.3048	219	5.77441
1.5	1	257	netDeviceFace://	OutInterests	2077.63	54.7507	997	26.2881
1.5	1	257	netDeviceFace://	InData	72.064	74.5253	39	40.333
1.5	1	257	netDeviceFace://	OutData	35.264	36.4664	17	17.5811
1.5	1	257	netDeviceFace://	InSatisfiedInterests	35.264	0	17	0
1.5	1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	1	257	netDeviceFace://	OutSatisfiedInterests	130.688	0	68	0
1.5	1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	1	258	netDeviceFace://	InInterests	0	0	0	0
1.5	1	258	netDeviceFace://	OutInterests	783.424	20.6435	390	10.2832
1.5	1	258	netDeviceFace://	InData	57.984	59.9608	29	29.9912
1.5	1	258	netDeviceFace://	OutData	0	0	0	0
1.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	1	258	netDeviceFace://	OutSatisfiedInterests	57.984	0	29	0
1.5	1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	1	-1	all	SatisfiedInterests	130.688	0	68	0
1.5	1	-1	all	TimedOutInterests	0	0	0	0
1.5	2	257	netDeviceFace://	InInterests	553.024	14.5739	266	7.01367
1.5	2	257	netDeviceFace://	OutInterests	1833.47	48.3211	868	22.8867
1.5	2	257	netDeviceFace://	InData	72.704	75.1872	39	40.333
1.5	2	257	netDeviceFace://	OutData	24.576	25.4129	11	11.376
1.5	2	257	netDeviceFace://	InSatisfiedInterests	24.896	0	11	0
1.5	2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	2	257	netDeviceFace://	OutSatisfiedInterests	97.28	0	50	0
1.5	2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	2	256	netDeviceFace://	InInterests	1833.47	48.3211	868	22.8867
1.5	2	256	netDeviceFace://	OutInterests	553.024	14.5739	266	7.01367
1.5	2	256	netDeviceFace://	InData	24.896	25.7436	11	11.376
1.5	2	256	netDeviceFace://	OutData	69.504	71.8778	37	38.2646
1.5	2	256	netDeviceFace://	InSatisfiedInterests	94.08	0	48	0
1.5	2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	2	256	netDeviceFace://	OutSatisfiedInterests	25.216	0	11	0
1.5	2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	2	-1	all	SatisfiedInterests	97.6	0	50	0
1.5	2	-1	all	TimedOutInterests	0	0	0	0
1.5	3	256	netDeviceFace://	InInterests	1702.59	44.8852	903	23.8096
1.5	3	256	netDeviceFace://	OutInterests	0	0	0	0
1.5	3	256	netDeviceFace://	InData	0	0	0	0
1.5	3	256	netDeviceFace://	OutData	106.624	110.263	55	56.8799
1.5	3	256	netDeviceFace://	InSatisfiedInterests	106.624	0	55	0
1.5	3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	3	257	netDeviceFace://	InInterests	24	0.632812	15	0.395508
1.5	3	257	netDeviceFace://	OutInterests	1702.59	44.8852	903	23.8096
1.5	3	257	netDeviceFace://	InData	106.624	110.263	55	56.8799
1.5	3	257	netDeviceFace://	OutData	0	0	0	0
1.5	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	3	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	3	257	netDeviceFace://	OutSatisfiedInterests	106.624	0	55	0
1.5	3	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	3	258	netDeviceFace://	InInterests	0	0	0	0
1.5	3	258	netDeviceFace://	OutInterests	24	0.632812	15	0.395508
1.5	3	258	netDeviceFace://	InData	0	0	0	0
1.5	3	258	netDeviceFace://	OutData	0	0	0	0
1.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	3	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	3	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	3	-1	all	SatisfiedInterests	106.624	0	55	0
1.5	3	-1	all	TimedOutInterests	0	0	0	0
1.5	4	256	netDeviceFace://	InInterests	1714.11	45.1889	903	23.8096
1.5	4	256	netDeviceFace://	OutInterests	21.44	0.565312	13	0.342773
1.5	4	256	netDeviceFace://	InData	0	0	0	0
1.5	4	256	netDeviceFace://	OutData	131.648	136.143	69	71.3584
1.5	4	256	netDeviceFace://	InSatisfiedInterests	131.648	0	69	0
1.5	4	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	4	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	4	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	4	257	netDeviceFace://	InInterests	812.864	21.4204	413	10.8896
1.5	4	257	netDeviceFace://	OutInterests	0	0	0	0
1.5	4	257	netDeviceFace://	InData	0	0	0	0
1.5	4	257	netDeviceFace://	OutData	62.272	64.3959	32	33.0938
1.5	4	257	netDeviceFace://	InSatisfiedInterests	60.672	0	31	0
1.5	4	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	4	258	netDeviceFace://	InInterests	587.52	15.4909	363	9.57129
1.5	4	258	netDeviceFace://	OutInterests	2210.11	58.2611	1196	31.5352
1.5	4	258	netDeviceFace://	InData	41.216	42.6214	16	16.5469
1.5	4	258	netDeviceFace://	OutData	56.32	58.2447	35	36.1963
1.5	4	258	netDeviceFace://	InSatisfiedInterests	56.32	0	35	0
1.5	4	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	4	258	netDeviceFace://	OutSatisfiedInterests	139.648	0	73	0
1.5	4	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	4	259	netDeviceFace://	InInterests	0	0	0	0
1.5	4	259	netDeviceFace://	OutInterests	676.672	17.8351	404	10.6523
1.5	4	259	netDeviceFace://	InData	103.872	107.418	58	59.9824
1.5	4	259	netDeviceFace://	OutData	0	0	0	0
1.5	4	259	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	4	259	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	4	259	netDeviceFace://	OutSatisfiedInterests	103.872	0	58	0
1.5	4	259	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	4	-1	all	SatisfiedInterests	141.248	0	74	0
1.5	4	-1	all	TimedOutInterests	0	0	0	0
1.5	5	256	netDeviceFace://	InInterests	1911.3	50.3822	1004	26.4727
1.5	5	256	netDeviceFace://	OutInterests	586.56	15.4588	353	9.30762
1.5	5	256	netDeviceFace://	InData	27.52	28.4603	17	17.5811
1.5	5	256	netDeviceFace://	OutData	61.184	63.2715	26	26.8887
1.5	5	256	netDeviceFace://	InSatisfiedInterests	86.464	0	42	0
1.5	5	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	5	256	netDeviceFace://	OutSatisfiedInterests	33.92	0	21	0
1.5	5	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	5	257	netDeviceFace://	InInterests	1737.15	45.7867	825	21.7529
1.5	5	257	netDeviceFace://	OutInterests	1004.22	26.4693	542	14.291
1.5	5	257	netDeviceFace://	InData	23.488	24.2873	10	10.3418
1.5	5	257	netDeviceFace://	OutData	108.672	112.385	61	63.085
1.5	5	257	netDeviceFace://	InSatisfiedInterests	122.56	0	65	0
1.5	5	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	5	257	netDeviceFace://	OutSatisfiedInterests	28.608	0	13	0
1.5	5	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	5	258	netDeviceFace://	InInterests	0	0	0	0
1.5	5	258	netDeviceFace://	OutInterests	2050.62	54.0553	930	24.5215
1.5	5	258	netDeviceFace://	InData	116.608	120.592	59	61.0166
1.5	5	258	netDeviceFace://	OutData	0	0	0	0
1.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	5	258	netDeviceFace://	OutSatisfiedInterests	167.616	0	86	0
1.5	5	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	5	-1	all	SatisfiedInterests	174.656	0	90	0
1.5	5	-1	all	TimedOutInterests	0	0	0	0
1.5	6	256	netDeviceFace://	InInterests	24	0.632812	15	0.395508
1.5	6	256	netDeviceFace://	OutInterests	0	0	0	0
1.5	6	256	netDeviceFace://	InData	0	0	0	0
1.5	6	256	netDeviceFace://	OutData	0	0	0	0
1.5	6	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	6	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	6	257	netDeviceFace://	InInterests	0	0	0	0
1.5	6	257	netDeviceFace://	OutInterests	24	0.632812	15	0.395508
1.5	6	257	netDeviceFace://	InData	0	0	0	0
1.5	6	257	netDeviceFace://	OutData	0	0	0	0
1.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	6	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	6	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	7	256	netDeviceFace://	InInterests	24	0.632812	15	0.395508
1.5	7	256	netDeviceFace://	OutInterests	0	0	0	0
1.5	7	256	netDeviceFace://	InData	0	0	0	0
1.5	7	256	netDeviceFace://	OutData	0	0	0	0
1.5	7	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	7	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	7	257	netDeviceFace://	InInterests	707.392	18.6451	427	11.2588
1.5	7	257	netDeviceFace://	OutInterests	0	0	0	0
1.5	7	257	netDeviceFace://	InData	0	0	0	0
1.5	7	257	netDeviceFace://	OutData	105.28	108.874	59	61.0166
1.5	7	257	netDeviceFace://	InSatisfiedInterests	105.28	0	59	0
1.5	7	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	7	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	7	258	netDeviceFace://	InInterests	0	0	0	0
1.5	7	258	netDeviceFace://	OutInterests	707.392	18.6451	427	11.2588
1.5	7	258	netDeviceFace://	InData	105.28	108.874	59	61.0166
1.5	7	258	netDeviceFace://	OutData	0	0	0	0
1.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	7	258	netDeviceFace://	OutSatisfiedInterests	105.28	0	59	0
1.5	7	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	7	-1	all	SatisfiedInterests	105.28	0	59	0
1.5	7	-1	all	TimedOutInterests	0	0	0	0
1.5	8	256	netDeviceFace://	InInterests	718.912	18.9488	435	11.4697
1.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
1.5	8	256	netDeviceFace://	InData	0	0	0	0
1.5	8	256	netDeviceFace://	OutData	718.912	743.477	435	449.868
1.5	8	256	netDeviceFace://	InSatisfiedInterests	718.912	0	435	0
1.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	8	257	netDeviceFace://	InInterests	2000.77	52.7407	896	23.625
1.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
1.5	8	257	netDeviceFace://	InData	0	0	0	0
1.5	8	257	netDeviceFace://	OutData	2000.77	2069.14	896	926.625
1.5	8	257	netDeviceFace://	InSatisfiedInterests	2000.77	0	896	0
1.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	8	258	appFace://	InInterests	0	0	0	0
1.5	8	258	appFace://	OutInterests	2719.68	71.6895	1331	35.0947
1.5	8	258	appFace://	InData	2719.68	2812.62	1331	1376.49
1.5	8	258	appFace://	OutData	0	0	0	0
1.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
1.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
1.5	8	258	appFace://	OutSatisfiedInterests	2719.68	0	1331	0
1.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
1.5	8	-1	all	SatisfiedInterests	2719.68	0	1331	0
1.5	8	-1	all	TimedOutInterests	0	0	0	0
2	0	256	netDeviceFace://	InInterests	3.2	0.084375	2	0.0527344
2	0	256	netDeviceFace://	OutInterests	5187.03	0	2500	0
2	0	256	netDeviceFace://	InData	116.006	119.968	58	59.9814
2	0	256	netDeviceFace://	OutData	0	0	0	0
2	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	0	256	netDeviceFace://	OutSatisfiedInterests	201.306	0	101	0
2	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	0	257	netDeviceFace://	InInterests	0	0	0	0
2	0	257	netDeviceFace://	OutInterests	4772.6	0	2500	0
2	0	257	netDeviceFace://	InData	97.5872	100.898	48	49.626
2	0	257	netDeviceFace://	OutData	0	0	0	0
2	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	0	257	netDeviceFace://	OutSatisfiedInterests	131.379	0	63	0
2	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	0	258	appFace://	InInterests	9984.01	262.249	5000	131.625
2	0	258	appFace://	OutInterests	0	0	0	0
2	0	258	appFace://	InData	0	0	0	0
2	0	258	appFace://	OutData	178.675	184.757	91	94.0957
2	0	258	appFace://	InSatisfiedInterests	178.675	0	91	0
2	0	258	appFace://	InTimedOutInterests	0	0	0	0
2	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
2	0	258	appFace://	OutTimedOutInterests	0	0	0	0
2	0	-1	all	SatisfiedInterests	211.354	0	106	0
2	0	-1	all	TimedOutInterests	0	0	0	0
2	1	256	netDeviceFace://	InInterests	2324.13	61.2723	1131	29.8213
2	1	256	netDeviceFace://	OutInterests	4.8	0.126562	3	0.0791016
2	1	256	netDeviceFace://	InData	0	0	0	0
2	1	256	netDeviceFace://	OutData	110.874	114.657	53	54.8086
2	1	256	netDeviceFace://	InSatisfiedInterests	110.746	0	53	0
2	1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	1	257	netDeviceFace://	InInterests	358.989	9.4422	166	4.36328
2	1	257	netDeviceFace://	OutInterests	2225.13	58.6642	1131	29.8213
2	1	257	netDeviceFace://	InData	70.4128	72.8191	35	36.1963
2	1	257	netDeviceFace://	OutData	31.0528	32.112	15	15.5117
2	1	257	netDeviceFace://	InSatisfiedInterests	31.0528	0	15	0
2	1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	1	257	netDeviceFace://	OutSatisfiedInterests	110.938	0	53	0
2	1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	1	258	netDeviceFace://	InInterests	3.2	0.084375	2	0.0527344
2	1	258	netDeviceFace://	OutInterests	417.485	10.9834	163	4.28418
2	1	258	netDeviceFace://	InData	40.3968	41.7719	18	18.6123
2	1	258	netDeviceFace://	OutData	0	0	0	0
2	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	1	258	netDeviceFace://	OutSatisfiedInterests	40.3968	0	18	0
2	1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	1	-1	all	SatisfiedInterests	110.938	0	53	0
2	1	-1	all	TimedOutInterests	0	0	0	0
2	2	257	netDeviceFace://	InInterests	477.005	12.5429	229	6.01758
2	2	257	netDeviceFace://	OutInterests	2086.69	55.0158	1075	28.3447
2	2	257	netDeviceFace://	InData	70.5408	72.9515	35	36.1963
2	2	257	netDeviceFace://	OutData	9.7152	10.0466	3	3.10254
2	2	257	netDeviceFace://	InSatisfiedInterests	9.7792	0	3	0
2	2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	2	257	netDeviceFace://	OutSatisfiedInterests	80.256	0	38	0
2	2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	2	256	netDeviceFace://	InInterests	2086.69	55.0158	1075	28.3447
2	2	256	netDeviceFace://	OutInterests	477.005	12.5429	229	6.01758
2	2	256	netDeviceFace://	InData	9.7792	10.1128	3	3.10254
2	2	256	netDeviceFace://	OutData	69.9008	72.2896	35	36.1963
2	2	256	netDeviceFace://	InSatisfiedInterests	79.616	0	38	0
2	2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	2	256	netDeviceFace://	OutSatisfiedInterests	9.8432	0	3	0
2	2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	2	-1	all	SatisfiedInterests	80.32	0	38	0
2	2	-1	all	TimedOutInterests	0	0	0	0
2	3	256	netDeviceFace://	InInterests	1999.72	52.5598	1037	27.2393
2	3	256	netDeviceFace://	OutInterests	0	0	0	0
2	3	256	netDeviceFace://	InData	0	0	0	0
2	3	256	netDeviceFace://	OutData	107.725	111.382	54	55.8311
2	3	256	netDeviceFace://	InSatisfiedInterests	107.725	0	54	0
2	3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	3	257	netDeviceFace://	InInterests	100.8	2.65	60	1.57715
2	3	257	netDeviceFace://	OutInterests	1308.52	34.4005	605	15.8896
2	3	257	netDeviceFace://	InData	83.7248	86.5792	39	40.3291
2	3	257	netDeviceFace://	OutData	0	0	0	0
2	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	3	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	3	257	netDeviceFace://	OutSatisfiedInterests	107.725	0	54	0
2	3	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	3	258	netDeviceFace://	InInterests	0	0	0	0
2	3	258	netDeviceFace://	OutInterests	696	18.2859	432	11.3496
2	3	258	netDeviceFace://	InData	24	24.8031	15	15.502
2	3	258	netDeviceFace://	OutData	0	0	0	0
2	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	3	258	netDeviceFace://	OutSatisfiedInterests	24	0	15	0
2	3	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	3	-1	all	SatisfiedInterests	107.725	0	54	0
2	3	-1	all	TimedOutInterests	0	0	0	0
2	4	256	netDeviceFace://	InInterests	1285.22	33.7862	589	15.4678
2	4	256	netDeviceFace://	OutInterests	175.488	4.61931	107	2.81641
2	4	256	netDeviceFace://	InData	0	0	0	0
2	4	256	netDeviceFace://	OutData	90.3296	93.4083	40	41.3623
2	4	256	netDeviceFace://	InSatisfiedInterests	90.3296	0	40	0
2	4	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	4	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2	4	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	4	257	netDeviceFace://	InInterests	404.173	10.6325	151	3.96777
2	4	257	netDeviceFace://	OutInterests	3.2	0.084375	2	0.0527344
2	4	257	netDeviceFace://	InData	0	0	0	0
2	4	257	netDeviceFace://	OutData	36.4544	37.6948	15	15.5098
2	4	257	netDeviceFace://	InSatisfiedInterests	36.1344	0	15	0
2	4	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	4	258	netDeviceFace://	InInterests	117.504	3.09819	0	0
2	4	258	netDeviceFace://	OutInterests	1214.82	31.9397	483	12.6797
2	4	258	netDeviceFace://	InData	59.4432	61.4712	32	33.0918
2	4	258	netDeviceFace://	OutData	11.264	11.6489	0	0
2	4	258	netDeviceFace://	InSatisfiedInterests	11.264	0	0	0
2	4	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	4	258	netDeviceFace://	OutSatisfiedInterests	91.9296	0	40	0
2	4	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	4	259	netDeviceFace://	InInterests	171.2	4.50625	107	2.81641
2	4	259	netDeviceFace://	OutInterests	416.934	10.9592	176	4.62012
2	4	259	netDeviceFace://	InData	44.7744	46.2992	15	15.5098
2	4	259	netDeviceFace://	OutData	0	0	0	0
2	4	259	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	4	259	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	4	259	netDeviceFace://	OutSatisfiedInterests	44.7744	0	15	0
2	4	259	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	4	-1	all	SatisfiedInterests	92.2496	0	40	0
2	4	-1	all	TimedOutInterests	0	0	0	0
2	5	256	netDeviceFace://	InInterests	1131.06	29.7311	468	12.2842
2	5	256	netDeviceFace://	OutInterests	117.312	3.09175	0	0
2	5	256	netDeviceFace://	InData	5.504	5.69206	0	0
2	5	256	netDeviceFace://	OutData	50.6368	52.3637	24	24.8184
2	5	256	netDeviceFace://	InSatisfiedInterests	55.6928	0	24	0
2	5	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	5	256	netDeviceFace://	OutSatisfiedInterests	6.784	0	0	0
2	5	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	5	257	netDeviceFace://	InInterests	1928.23	50.8386	988	26.0508
2	5	257	netDeviceFace://	OutInterests	656.845	17.2735	285	7.4873
2	5	257	netDeviceFace://	InData	11.0976	11.4762	4	4.13672
2	5	257	netDeviceFace://	OutData	84.1344	87.0097	39	40.333
2	5	257	netDeviceFace://	InSatisfiedInterests	93.312	0	43	0
2	5	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	5	257	netDeviceFace://	OutSatisfiedInterests	12.1216	0	4	0
2	5	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	5	258	netDeviceFace://	InInterests	0	0	0	0
2	5	258	netDeviceFace://	OutInterests	2283.72	60.1673	1171	30.8477
2	5	258	netDeviceFace://	InData	117.722	121.742	59	61.0146
2	5	258	netDeviceFace://	OutData	0	0	0	0
2	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	5	258	netDeviceFace://	OutSatisfiedInterests	134.323	0	63	0
2	5	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	5	-1	all	SatisfiedInterests	135.731	0	63	0
2	5	-1	all	TimedOutInterests	0	0	0	0
2	6	256	netDeviceFace://	InInterests	651.2	17.1047	404	10.6113
2	6	256	netDeviceFace://	OutInterests	0	0	0	0
2	6	256	netDeviceFace://	InData	0	0	0	0
2	6	256	netDeviceFace://	OutData	27.2	28.1125	17	17.5703
2	6	256	netDeviceFace://	InSatisfiedInterests	27.2	0	17	0
2	6	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	6	257	netDeviceFace://	InInterests	0	0	0	0
2	6	257	netDeviceFace://	OutInterests	651.2	17.1047	404	10.6113
2	6	257	netDeviceFace://	InData	27.2	28.1125	17	17.5703
2	6	257	netDeviceFace://	OutData	0	0	0	0
2	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	6	257	netDeviceFace://	OutSatisfiedInterests	27.2	0	17	0
2	6	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	6	-1	all	SatisfiedInterests	27.2	0	17	0
2	6	-1	all	TimedOutInterests	0	0	0	0
2	7	256	netDeviceFace://	InInterests	608	15.9656	377	9.89941
2	7	256	netDeviceFace://	OutInterests	0	0	0	0
2	7	256	netDeviceFace://	InData	0	0	0	0
2	7	256	netDeviceFace://	OutData	27.2	28.1125	17	17.5703
2	7	256	netDeviceFace://	InSatisfiedInterests	27.2	0	17	0
2	7	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	7	257	netDeviceFace://	InInterests	419.878	11.0368	174	4.56738
2	7	257	netDeviceFace://	OutInterests	177.6	4.675	111	2.92188
2	7	257	netDeviceFace://	InData	0	0	0	0
2	7	257	netDeviceFace://	OutData	45.056	46.5905	15	15.5098
2	7	257	netDeviceFace://	InSatisfiedInterests	45.056	0	15	0
2	7	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2	7	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	7	258	netDeviceFace://	InInterests	0	0	0	0
2	7	258	netDeviceFace://	OutInterests	845.478	22.2009	440	11.5449
2	7	258	netDeviceFace://	InData	72.256	74.703	32	33.0801
2	7	258	netDeviceFace://	OutData	0	0	0	0
2	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	7	258	netDeviceFace://	OutSatisfiedInterests	72.256	0	32	0
2	7	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	7	-1	all	SatisfiedInterests	72.256	0	32	0
2	7	-1	all	TimedOutInterests	0	0	0	0
2	8	256	netDeviceFace://	InInterests	828.582	21.7554	428	11.2285
2	8	256	netDeviceFace://	OutInterests	0	0	0	0
2	8	256	netDeviceFace://	InData	0	0	0	0
2	8	256	netDeviceFace://	OutData	828.582	856.811	428	442.572
2	8	256	netDeviceFace://	InSatisfiedInterests	828.582	0	428	0
2	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	8	257	netDeviceFace://	InInterests	2337.75	61.5919	1211	31.9023
2	8	257	netDeviceFace://	OutInterests	0	0	0	0
2	8	257	netDeviceFace://	InData	0	0	0	0
2	8	257	netDeviceFace://	OutData	2337.75	2417.61	1211	1252.36
2	8	257	netDeviceFace://	InSatisfiedInterests	2337.75	0	1211	0
2	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
