Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
18.5	5	257	netDeviceFace://	OutSatisfiedInterests	0.0256008	0	0	0
18.5	5	257	netDeviceFace://	OutTimedOutInterests	44.8154	0	28	0
18.5	5	258	netDeviceFace://	InInterests	0	0	0	0
18.5	5	258	netDeviceFace://	OutInterests	4309.9	113.64	2156	56.8477
18.5	5	258	netDeviceFace://	InData	117.997	122.031	59	61.0166
18.5	5	258	netDeviceFace://	OutData	0	0	0	0
18.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
18.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
18.5	5	258	netDeviceFace://	OutSatisfiedInterests	118.023	0	59	0
18.5	5	258	netDeviceFace://	OutTimedOutInterests	4232.99	0	2125	0
18.5	5	-1	all	SatisfiedInterests	118.023	0	59	0
18.5	5	-1	all	TimedOutInterests	4232.99	0	2125	0
18.5	6	256	netDeviceFace://	InInterests	9.91936e-12	2.57859e-13	0	0
18.5	6	256	netDeviceFace://	OutInterests	4.61373e-12	1.21651e-13	0	0
18.5	6	256	netDeviceFace://	InData	0	0	0	0
18.5	6	256	netDeviceFace://	OutData	1.0932e-12	1.12967e-12	0	0
18.5	6	256	netDeviceFace://	InSatisfiedInterests	1.0932e-12	0	0	0
18.5	6	256	netDeviceFace://	InTimedOutInterests	8.44733e-09	0	0	0
18.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18.5	6	256	netDeviceFace://	OutTimedOutInterests	2.88358e-09	0	0	0
18.5	6	257	netDeviceFace://	InInterests	4.61373e-12	1.21651e-13	0	0
18.5	6	257	netDeviceFace://	OutInterests	9.91936e-12	2.57859e-13	0	0
18.5	6	257	netDeviceFace://	InData	1.0932e-12	1.12967e-12	0	0
18.5	6	257	netDeviceFace://	OutData	0	0	0	0
18.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
18.5	6	257	netDeviceFace://	InTimedOutInterests	2.88358e-09	0	0	0
18.5	6	257	netDeviceFace://	OutSatisfiedInterests	1.0932e-12	0	0	0
18.5	6	257	netDeviceFace://	OutTimedOutInterests	8.44733e-09	0	0	0
18.5	6	-1	all	SatisfiedInterests	1.0932e-12	0	0	0
18.5	6	-1	all	TimedOutInterests	8.44733e-09	0	0	0
18.5	7	256	netDeviceFace://	InInterests	9.91936e-12	2.57859e-13	0	0
18.5	7	256	netDeviceFace://	OutInterests	4.61373e-12	1.21651e-13	0	0
18.5	7	256	netDeviceFace://	InData	0	0	0	0
18.5	7	256	netDeviceFace://	OutData	1.0932e-12	1.12967e-12	0	0
18.5	7	256	netDeviceFace://	InSatisfiedInterests	1.0932e-12	0	0	0
18.5	7	256	netDeviceFace://	InTimedOutInterests	8.65537e-09	0	0	0
18.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18.5	7	256	netDeviceFace://	OutTimedOutInterests	2.88358e-09	0	0	0
18.5	7	257	netDeviceFace://	InInterests	0.0102416	0.000260042	0	0
18.5	7	257	netDeviceFace://	OutInterests	6.13174e-12	1.59629e-13	0	0
18.5	7	257	netDeviceFace://	InData	0	0	0	0
18.5	7	257	netDeviceFace://	OutData	0.0102416	0.0105817	0	0
18.5	7	257	netDeviceFace://	InSatisfiedInterests	0.0102416	0	0	0
18.5	7	257	netDeviceFace://	InTimedOutInterests	1.80986e-06	0	0	0
18.5	7	257	netDeviceFace://	OutSatisfiedInterests	8.38861e-14	0	0	0
18.5	7	257	netDeviceFace://	OutTimedOutInterests	4.03995e-09	0	0	0
18.5	7	258	netDeviceFace://	InInterests	0	0	0	0
18.5	7	258	netDeviceFace://	OutInterests	0.0102416	0.000260042	0	0
18.5	7	258	netDeviceFace://	InData	0.0102416	0.0105817	0	0
18.5	7	258	netDeviceFace://	OutData	0	0	0	0
18.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
18.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
18.5	7	258	netDeviceFace://	OutSatisfiedInterests	0.0102416	0	0	0
18.5	7	258	netDeviceFace://	OutTimedOutInterests	1.81159e-06	0	0	0
18.5	7	-1	all	SatisfiedInterests	0.0102416	0	0	0
18.5	7	-1	all	TimedOutInterests	1.81159e-06	0	0	0
18.5	8	256	netDeviceFace://	InInterests	0.0102416	0.000260042	0	0
18.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
18.5	8	256	netDeviceFace://	InData	0	0	0	0
18.5	8	256	netDeviceFace://	OutData	0.0102416	0.0105817	0	0
18.5	8	256	netDeviceFace://	InSatisfiedInterests	0.0102416	0	0	0
18.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
18.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18.5	8	257	netDeviceFace://	InInterests	4308.32	113.598	2155	56.8213
18.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
18.5	8	257	netDeviceFace://	InData	0	0	0	0
18.5	8	257	netDeviceFace://	OutData	4308.32	4455.57	2155	2228.66
18.5	8	257	netDeviceFace://	InSatisfiedInterests	4308.32	0	2155	0
18.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
18.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
18.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
18.5	8	258	appFace://	InInterests	0	0	0	0
18.5	8	258	appFace://	OutInterests	4308.33	113.598	2155	56.8213
18.5	8	258	appFace://	InData	4308.33	4455.58	2155	2228.66
18.5	8	258	appFace://	OutData	0	0	0	0
18.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
18.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
18.5	8	258	appFace://	OutSatisfiedInterests	4308.33	0	2155	0
18.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
18.5	8	-1	all	SatisfiedInterests	4308.33	0	2155	0
18.5	8	-1	all	TimedOutInterests	0	0	0	0
19	0	256	netDeviceFace://	InInterests	1.15449e-23	2.93132e-25	0	0
19	0	256	netDeviceFace://	OutInterests	9999.92	4.45199e-16	5000	0
19	0	256	netDeviceFace://	InData	116.4	120.379	58	59.9824
19	0	256	netDeviceFace://	OutData	0	0	0	0
19	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
19	0	256	netDeviceFace://	OutSatisfiedInterests	116.415	0	58	0
19	0	256	netDeviceFace://	OutTimedOutInterests	9872.79	0	4942	0
19	0	257	netDeviceFace://	InInterests	1.09951e-23	2.8991e-25	0	0
19	0	257	netDeviceFace://	OutInterests	0.0814249	0	0	0
19	0	257	netDeviceFace://	InData	0.0153605	0.0158705	0	0
19	0	257	netDeviceFace://	OutData	0	0	0	0
19	0	257	netDeviceFace://	InSatisfiedInterests	1.71799e-14	0	0	0
19	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
19	0	257	netDeviceFace://	OutSatisfiedInterests	0.0153605	0	0	0
19	0	257	netDeviceFace://	OutTimedOutInterests	48.9703	0	0	0
19	0	258	appFace://	InInterests	10000	263.672	5000	131.836
19	0	258	appFace://	OutInterests	0	0	0	0
19	0	258	appFace://	InData	0	0	0	0
19	0	258	appFace://	OutData	116.413	120.392	58	59.9824
19	0	258	appFace://	InSatisfiedInterests	116.413	0	58	0
19	0	258	appFace://	InTimedOutInterests	9872.79	0	4942	0
19	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
19	0	258	appFace://	OutTimedOutInterests	0	0	0	0
19	0	-1	all	SatisfiedInterests	116.415	0	58	0
19	0	-1	all	TimedOutInterests	9872.79	0	4942	0
19	1	258	netDeviceFace://	InInterests	5.8549e-22	1.53357e-23	0	0
19	1	258	netDeviceFace://	OutInterests	0.00307233	7.85084e-05	0	0
19	1	258	netDeviceFace://	InData	0.0102403	0.0105803	0	0
19	1	258	netDeviceFace://	OutData	0	0	0	0
19	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19	1	258	netDeviceFace://	InTimedOutInterests	5.15396e-21	0	0	0
19	1	258	netDeviceFace://	OutSatisfiedInterests	0.0102403	0	0	0
19	1	258	netDeviceFace://	OutTimedOutInterests	0.640346	0	0	0
19	1	256	netDeviceFace://	InInterests	4311.57	113.684	2156	56.8477
19	1	256	netDeviceFace://	OutInterests	1.11051e-23	2.81965e-25	0	0
19	1	256	netDeviceFace://	InData	0	0	0	0
19	1	256	netDeviceFace://	OutData	116.41	120.389	58	59.9824
19	1	256	netDeviceFace://	InSatisfiedInterests	116.41	0	58	0
19	1	256	netDeviceFace://	InTimedOutInterests	4174.14	0	2095	0
19	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19	1	256	netDeviceFace://	OutTimedOutInterests	9.10533e-20	0	0	0
19	1	257	netDeviceFace://	InInterests	0.00307233	7.85084e-05	0	0
19	1	257	netDeviceFace://	OutInterests	4311.57	113.684	2156	56.8477
19	1	257	netDeviceFace://	InData	116.4	120.379	58	59.9824
19	1	257	netDeviceFace://	OutData	0.0102403	0.0105803	0	0
19	1	257	netDeviceFace://	InSatisfiedInterests	0.0102403	0	0	0
19	1	257	netDeviceFace://	InTimedOutInterests	0.640346	0	0	0
19	1	257	netDeviceFace://	OutSatisfiedInterests	116.41	0	58	0
19	1	257	netDeviceFace://	OutTimedOutInterests	4174.14	0	2095	0
19	1	-1	all	SatisfiedInterests	116.41	0	58	0
19	1	-1	all	TimedOutInterests	4174.14	0	2095	0
19	2	256	netDeviceFace://	InInterests	4309.79	113.637	2155	56.8213
19	2	256	netDeviceFace://	OutInterests	0.00307233	7.85084e-05	0	0
19	2	256	netDeviceFace://	InData	0.00512016	0.00529017	0	0
19	2	256	netDeviceFace://	OutData	118	122.033	59	61.0166
19	2	256	netDeviceFace://	InSatisfiedInterests	118.005	0	59	0
19	2	256	netDeviceFace://	InTimedOutInterests	4062.47	0	2023	0
19	2	256	netDeviceFace://	OutSatisfiedInterests	0.00512016	0	0	0
19	2	256	netDeviceFace://	OutTimedOutInterests	1.28012	0	0	0
19	2	257	netDeviceFace://	InInterests	0.00307233	7.85084e-05	0	0
19	2	257	netDeviceFace://	OutInterests	4309.79	113.637	2155	56.8213
19	2	257	netDeviceFace://	InData	118	122.033	59	61.0166
19	2	257	netDeviceFace://	OutData	0.00512016	0.00529017	0	0
19	2	257	netDeviceFace://	InSatisfiedInterests	0.00512016	0	0	0
19	2	257	netDeviceFace://	InTimedOutInterests	1.28012	0	0	0
19	2	257	netDeviceFace://	OutSatisfiedInterests	118.005	0	59	0
19	2	257	netDeviceFace://	OutTimedOutInterests	4062.47	0	2023	0
19	2	-1	all	SatisfiedInterests	118.005	0	59	0
19	2	-1	all	TimedOutInterests	4062.47	0	2023	0
19	3	256	netDeviceFace://	InInterests	0.0414812	0.00106273	0	0
19	3	256	netDeviceFace://	OutInterests	1.09951e-23	2.8991e-25	0	0
19	3	256	netDeviceFace://	InData	0	0	0	0
19	3	256	netDeviceFace://	OutData	0.0112645	0.0116385	0	0
19	3	256	netDeviceFace://	InSatisfiedInterests	0.0112645	0	0	0
19	3	256	netDeviceFace://	InTimedOutInterests	24.0054	0	0	0
19	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19	3	256	netDeviceFace://	OutTimedOutInterests	1.71799e-19	0	0	0
19	3	257	netDeviceFace://	InInterests	1.22554e-12	3.19045e-14	0	0
19	3	257	netDeviceFace://	OutInterests	0.0414812	0.00106273	0	0
19	3	257	netDeviceFace://	InData	0.0112645	0.0116385	0	0
19	3	257	netDeviceFace://	OutData	0	0	0	0
19	3	257	netDeviceFace://	InSatisfiedInterests	1.67772e-14	0	0	0
19	3	257	netDeviceFace://	InTimedOutInterests	8.07487e-10	0	0	0
19	3	257	netDeviceFace://	OutSatisfiedInterests	0.0112645	0	0	0
19	3	257	netDeviceFace://	OutTimedOutInterests	24.0054	0	0	0
19	3	258	netDeviceFace://	InInterests	9.22747e-13	2.43302e-14	0	0
19	3	258	netDeviceFace://	OutInterests	1.98387e-12	5.15719e-14	0	0
19	3	258	netDeviceFace://	InData	2.18641e-13	2.25934e-13	0	0
19	3	258	netDeviceFace://	OutData	0	0	0	0
19	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19	3	258	netDeviceFace://	InTimedOutInterests	5.76717e-10	0	0	0
19	3	258	netDeviceFace://	OutSatisfiedInterests	2.35418e-13	0	0	0
19	3	258	netDeviceFace://	OutTimedOutInterests	1.78342e-09	0	0	0
19	3	-1	all	SatisfiedInterests	0.0112645	0	0	0
19	3	-1	all	TimedOutInterests	24.0054	0	0	0
19	4	256	netDeviceFace://	InInterests	0.0414812	0.00106273	0	0
19	4	256	netDeviceFace://	OutInterests	1.22648e-12	3.19293e-14	0	0
19	4	256	netDeviceFace://	InData	0	0	0	0
19	4	256	netDeviceFace://	OutData	0.00716849	0.00740651	0	0
19	4	256	netDeviceFace://	InSatisfiedInterests	0.00716849	0	0	0
19	4	256	netDeviceFace://	InTimedOutInterests	24.0054	0	0	0
19	4	256	netDeviceFace://	OutSatisfiedInterests	7.34171e-11	0	0	0
19	4	256	netDeviceFace://	OutTimedOutInterests	1.0172e-09	0	0	0
19	4	257	netDeviceFace://	InInterests	0.00307233	7.85084e-05	0	0
19	4	257	netDeviceFace://	OutInterests	5.8549e-22	1.53357e-23	0	0
19	4	257	netDeviceFace://	InData	0	0	0	0
19	4	257	netDeviceFace://	OutData	0.00614433	0.00634834	0	0
19	4	257	netDeviceFace://	InSatisfiedInterests	0.00614433	0	0	0
19	4	257	netDeviceFace://	InTimedOutInterests	0.640001	0	0	0
19	4	257	netDeviceFace://	OutSatisfiedInterests	1.03766e-20	0	0	0
19	4	257	netDeviceFace://	OutTimedOutInterests	4.36369e-19	0	0	0
19	4	258	netDeviceFace://	InInterests	7.65643e-10	2.01868e-11	0	0
19	4	258	netDeviceFace://	OutInterests	0.0414812	0.00106273	0	0
19	4	258	netDeviceFace://	InData	0.00614433	0.00634834	0	0
19	4	258	netDeviceFace://	OutData	6.61455e-10	6.84063e-10	0	0
19	4	258	netDeviceFace://	InSatisfiedInterests	7.47891e-10	0	0	0
19	4	258	netDeviceFace://	InTimedOutInterests	4.63856e-07	0	0	0
19	4	258	netDeviceFace://	OutSatisfiedInterests	0.0122887	0	0	0
19	4	258	netDeviceFace://	OutTimedOutInterests	24.0054	0	0	0
19	4	259	netDeviceFace://	InInterests	1.22635e-12	3.19257e-14	0	0
19	4	259	netDeviceFace://	OutInterests	0.00204833	5.20083e-05	0	0
19	4	259	netDeviceFace://	InData	0.00614433	0.00634834	0	0
19	4	259	netDeviceFace://	OutData	0	0	0	0
19	4	259	netDeviceFace://	InSatisfiedInterests	7.34003e-11	0	0	0
19	4	259	netDeviceFace://	InTimedOutInterests	9.75176e-10	0	0	0
19	4	259	netDeviceFace://	OutSatisfiedInterests	0.00614433	0	0	0
19	4	259	netDeviceFace://	OutTimedOutInterests	4.64811e-07	0	0	0
19	4	-1	all	SatisfiedInterests	0.0122887	0	0	0
19	4	-1	all	TimedOutInterests	24.0054	0	0	0
19	5	256	netDeviceFace://	InInterests	0.0414812	0.00106273	0	0
19	5	256	netDeviceFace://	OutInterests	8.2039e-10	2.16303e-11	0	0
19	5	256	netDeviceFace://	InData	5.71751e-10	5.91293e-10	0	0
19	5	256	netDeviceFace://	OutData	0.00614433	0.00634834	0	0
19	5	256	netDeviceFace://	InSatisfiedInterests	0.00614433	0	0	0
19	5	256	netDeviceFace://	InTimedOutInterests	24.6455	0	0	0
19	5	256	netDeviceFace://	OutSatisfiedInterests	5.81903e-10	0	0	0
19	5	256	netDeviceFace://	OutTimedOutInterests	5.41848e-07	0	0	0
19	5	257	netDeviceFace://	InInterests	4309.95	113.641	2155	56.8213
19	5	257	netDeviceFace://	OutInterests	0.0153651	0.000396629	0	0
19	5	257	netDeviceFace://	InData	0.00512016	0.00529017	0	0
19	5	257	netDeviceFace://	OutData	117.998	122.032	59	61.0166
19	5	257	netDeviceFace://	InSatisfiedInterests	118.004	0	59	0
19	5	257	netDeviceFace://	InTimedOutInterests	3968.52	0	1961	0
19	5	257	netDeviceFace://	OutSatisfiedInterests	0.00512016	0	0	0
19	5	257	netDeviceFace://	OutTimedOutInterests	8.96307	0	0	0
19	5	258	netDeviceFace://	InInterests	0	0	0	0
19	5	258	netDeviceFace://	OutInterests	4309.98	113.642	2155	56.8213
19	5	258	netDeviceFace://	InData	117.999	122.033	59	61.0166
19	5	258	netDeviceFace://	OutData	0	0	0	0
19	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
19	5	258	netDeviceFace://	OutSatisfiedInterests	118.005	0	59	0
19	5	258	netDeviceFace://	OutTimedOutInterests	3984.2	0	1961	0
19	5	-1	all	SatisfiedInterests	118.005	0	59	0
19	5	-1	all	TimedOutInterests	3984.2	0	1961	0
19	6	256	netDeviceFace://	InInterests	1.98387e-12	5.15719e-14	0	0
19	6	256	netDeviceFace://	OutInterests	9.22747e-13	2.43302e-14	0	0
19	6	256	netDeviceFace://	InData	0	0	0	0
19	6	256	netDeviceFace://	OutData	2.18641e-13	2.25934e-13	0	0
19	6	256	netDeviceFace://	InSatisfiedInterests	2.18641e-13	0	0	0
19	6	256	netDeviceFace://	InTimedOutInterests	1.68947e-09	0	0	0
19	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19	6	256	netDeviceFace://	OutTimedOutInterests	5.76717e-10	0	0	0
19	6	257	netDeviceFace://	InInterests	9.22747e-13	2.43302e-14	0	0
19	6	257	netDeviceFace://	OutInterests	1.98387e-12	5.15719e-14	0	0
19	6	257	netDeviceFace://	InData	2.18641e-13	2.25934e-13	0	0
19	6	257	netDeviceFace://	OutData	0	0	0	0
19	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19	6	257	netDeviceFace://	InTimedOutInterests	5.76717e-10	0	0	0
19	6	257	netDeviceFace://	OutSatisfiedInterests	2.18641e-13	0	0	0
19	6	257	netDeviceFace://	OutTimedOutInterests	1.68947e-09	0	0	0
19	6	-1	all	SatisfiedInterests	2.18641e-13	0	0	0
19	6	-1	all	TimedOutInterests	1.68947e-09	0	0	0
19	7	256	netDeviceFace://	InInterests	1.98387e-12	5.15719e-14	0	0
19	7	256	netDeviceFace://	OutInterests	9.22747e-13	2.43302e-14	0	0
19	7	256	netDeviceFace://	InData	0	0	0	0
19	7	256	netDeviceFace://	OutData	2.18641e-13	2.25934e-13	0	0
19	7	256	netDeviceFace://	InSatisfiedInterests	2.18641e-13	0	0	0
19	7	256	netDeviceFace://	InTimedOutInterests	1.73107e-09	0	0	0
19	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19	7	256	netDeviceFace://	OutTimedOutInterests	5.76717e-10	0	0	0
19	7	257	netDeviceFace://	InInterests	0.00204833	5.20083e-05	0	0
19	7	257	netDeviceFace://	OutInterests	1.22635e-12	3.19257e-14	0	0
19	7	257	netDeviceFace://	InData	0	0	0	0
19	7	257	netDeviceFace://	OutData	0.00204833	0.00211634	0	0
19	7	257	netDeviceFace://	InSatisfiedInterests	0.00204833	0	0	0
19	7	257	netDeviceFace://	InTimedOutInterests	3.61972e-07	0	0	0
19	7	257	netDeviceFace://	OutSatisfiedInterests	1.67772e-14	0	0	0
19	7	257	netDeviceFace://	OutTimedOutInterests	8.07991e-10	0	0	0
19	7	258	netDeviceFace://	InInterests	0	0	0	0
19	7	258	netDeviceFace://	OutInterests	0.00204833	5.20083e-05	0	0
19	7	258	netDeviceFace://	InData	0.00204833	0.00211634	0	0
19	7	258	netDeviceFace://	OutData	0	0	0	0
19	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
19	7	258	netDeviceFace://	OutSatisfiedInterests	0.00204833	0	0	0
19	7	258	netDeviceFace://	OutTimedOutInterests	3.62318e-07	0	0	0
19	7	-1	all	SatisfiedInterests	0.00204833	0	0	0
19	7	-1	all	TimedOutInterests	3.62318e-07	0	0	0
19	8	256	netDeviceFace://	InInterests	0.00204833	5.20083e-05	0	0
19	8	256	netDeviceFace://	OutInterests	0	0	0	0
19	8	256	netDeviceFace://	InData	0	0	0	0
19	8	256	netDeviceFace://	OutData	0.00204833	0.00211634	0	0
19	8	256	netDeviceFace://	InSatisfiedInterests	0.00204833	0	0	0
19	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
19	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
19	8	257	netDeviceFace://	InInterests	4311.26	113.676	2156	56.8477
19	8	257	netDeviceFace://	OutInterests	0	0	0	0
19	8	257	netDeviceFace://	InData	0	0	0	0
19	8	257	netDeviceFace://	OutData	4311.26	4458.62	2156	2229.69
19	8	257	netDeviceFace://	InSatisfiedInterests	4311.26	0	2156	0
19	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
19	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
19	8	258	appFace://	InInterests	0	0	0	0
19	8	258	appFace://	OutInterests	4311.27	113.676	2156	56.8477
19	8	258	appFace://	InData	4311.27	4458.62	2156	2229.69
19	8	258	appFace://	OutData	0	0	0	0
19	8	258	appFace://	InSatisfiedInterests	0	0	0	0
19	8	258	appFace://	InTimedOutInterests	0	0	0	0
19	8	258	appFace://	OutSatisfiedInterests	4311.27	0	2156	0
19	8	258	appFace://	OutTimedOutInterests	0	0	0	0
19	8	-1	all	SatisfiedInterests	4311.27	0	2156	0
19	8	-1	all	TimedOutInterests	0	0	0	0
19.5	0	256	netDeviceFace://	InInterests	2.30897e-24	5.86263e-26	0	0
19.5	0	256	netDeviceFace://	OutInterests	9999.98	8.90399e-17	5000	0
19.5	0	256	netDeviceFace://	InData	117.68	121.701	59	61.0156
19.5	0	256	netDeviceFace://	OutData	0	0	0	0
19.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
19.5	0	256	netDeviceFace://	OutSatisfiedInterests	117.683	0	59	0
19.5	0	256	netDeviceFace://	OutTimedOutInterests	9880.16	0	4941	0
19.5	0	257	netDeviceFace://	InInterests	2.19902e-24	5.79821e-26	0	0
19.5	0	257	netDeviceFace://	OutInterests	0.016285	0	0	0
19.5	0	257	netDeviceFace://	InData	0.0030721	0.0031741	0	0
19.5	0	257	netDeviceFace://	OutData	0	0	0	0
19.5	0	257	netDeviceFace://	InSatisfiedInterests	3.43597e-15	0	0	0
19.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
19.5	0	257	netDeviceFace://	OutSatisfiedInterests	0.0030721	0	0	0
19.5	0	257	netDeviceFace://	OutTimedOutInterests	9.79405	0	0	0
19.5	0	258	appFace://	InInterests	10000	263.498	5000	131.728
19.5	0	258	appFace://	OutInterests	0	0	0	0
19.5	0	258	appFace://	InData	0	0	0	0
19.5	0	258	appFace://	OutData	117.683	121.703	59	61.0156
19.5	0	258	appFace://	InSatisfiedInterests	117.683	0	59	0
19.5	0	258	appFace://	InTimedOutInterests	9880.16	0	4941	0
19.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
19.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
19.5	0	-1	all	SatisfiedInterests	117.683	0	59	0
19.5	0	-1	all	TimedOutInterests	9880.16	0	4941	0
19.5	1	258	netDeviceFace://	InInterests	1.17098e-22	3.06714e-24	0	0
19.5	1	258	netDeviceFace://	OutInterests	0.000614466	1.57017e-05	0	0
19.5	1	258	netDeviceFace://	InData	0.00204807	0.00211607	0	0
19.5	1	258	netDeviceFace://	OutData	0	0	0	0
19.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19.5	1	258	netDeviceFace://	InTimedOutInterests	1.03079e-21	0	0	0
19.5	1	258	netDeviceFace://	OutSatisfiedInterests	0.00204807	0	0	0
19.5	1	258	netDeviceFace://	OutTimedOutInterests	0.128069	0	0	0
19.5	1	256	netDeviceFace://	InInterests	4313.51	113.657	2157	56.8252
19.5	1	256	netDeviceFace://	OutInterests	2.22101e-24	5.63929e-26	0	0
19.5	1	256	netDeviceFace://	InData	0	0	0	0
19.5	1	256	netDeviceFace://	OutData	117.682	121.703	59	61.0156
19.5	1	256	netDeviceFace://	InSatisfiedInterests	117.682	0	59	0
19.5	1	256	netDeviceFace://	InTimedOutInterests	4188.43	0	2096	0
19.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19.5	1	256	netDeviceFace://	OutTimedOutInterests	1.82107e-20	0	0	0
19.5	1	257	netDeviceFace://	InInterests	0.000614466	1.57017e-05	0	0
19.5	1	257	netDeviceFace://	OutInterests	4313.51	113.657	2157	56.8252
19.5	1	257	netDeviceFace://	InData	117.68	121.701	59	61.0156
19.5	1	257	netDeviceFace://	OutData	0.00204807	0.00211607	0	0
19.5	1	257	netDeviceFace://	InSatisfiedInterests	0.00204807	0	0	0
19.5	1	257	netDeviceFace://	InTimedOutInterests	0.128069	0	0	0
19.5	1	257	netDeviceFace://	OutSatisfiedInterests	117.682	0	59	0
19.5	1	257	netDeviceFace://	OutTimedOutInterests	4188.43	0	2096	0
19.5	1	-1	all	SatisfiedInterests	117.682	0	59	0
19.5	1	-1	all	TimedOutInterests	4188.43	0	2096	0
19.5	2	256	netDeviceFace://	InInterests	4313.16	113.648	2157	56.8252
19.5	2	256	netDeviceFace://	OutInterests	0.000614466	1.57017e-05	0	0
19.5	2	256	netDeviceFace://	InData	0.00102403	0.00105803	0	0
19.5	2	256	netDeviceFace://	OutData	118	122.032	59	61.0156
19.5	2	256	netDeviceFace://	InSatisfiedInterests	118.001	0	59	0
19.5	2	256	netDeviceFace://	InTimedOutInterests	4166.09	0	2096	0
19.5	2	256	netDeviceFace://	OutSatisfiedInterests	0.00102403	0	0	0
19.5	2	256	netDeviceFace://	OutTimedOutInterests	0.256025	0	0	0
19.5	2	257	netDeviceFace://	InInterests	0.000614466	1.57017e-05	0	0
19.5	2	257	netDeviceFace://	OutInterests	4313.16	113.648	2157	56.8252
19.5	2	257	netDeviceFace://	InData	118	122.032	59	61.0156
19.5	2	257	netDeviceFace://	OutData	0.00102403	0.00105803	0	0
19.5	2	257	netDeviceFace://	InSatisfiedInterests	0.00102403	0	0	0
19.5	2	257	netDeviceFace://	InTimedOutInterests	0.256025	0	0	0
19.5	2	257	netDeviceFace://	OutSatisfiedInterests	118.001	0	59	0
19.5	2	257	netDeviceFace://	OutTimedOutInterests	4166.09	0	2096	0
19.5	2	-1	all	SatisfiedInterests	118.001	0	59	0
