Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
19	8	256	netDeviceFace://	OutInterests	0	0	0	0
19	8	256	netDeviceFace://	InData	0	0	0	0
19	8	256	netDeviceFace://	OutData	0.230409	0.238184	0	0
19	8	256	netDeviceFace://	InSatisfiedInterests	0.230409	0	0	0
19	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
19	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
19	8	257	netDeviceFace://	InInterests	4305.25	113.517	2155	56.8213
19	8	257	netDeviceFace://	OutInterests	0	0	0	0
19	8	257	netDeviceFace://	InData	0	0	0	0
19	8	257	netDeviceFace://	OutData	4305.25	4452.4	2155	2228.66
19	8	257	netDeviceFace://	InSatisfiedInterests	4305.25	0	2155	0
19	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
19	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
19	8	258	appFace://	InInterests	0	0	0	0
19	8	258	appFace://	OutInterests	4305.48	113.523	2155	56.8213
19	8	258	appFace://	InData	4305.48	4452.64	2155	2228.66
19	8	258	appFace://	OutData	0	0	0	0
19	8	258	appFace://	InSatisfiedInterests	0	0	0	0
19	8	258	appFace://	InTimedOutInterests	0	0	0	0
19	8	258	appFace://	OutSatisfiedInterests	4305.48	0	2155	0
19	8	258	appFace://	OutTimedOutInterests	0	0	0	0
19	8	-1	all	SatisfiedInterests	4305.48	0	2155	0
19	8	-1	all	TimedOutInterests	0	0	0	0
19.5	0	256	netDeviceFace://	InInterests	3.29853e-25	8.69731e-27	0	0
19.5	0	256	netDeviceFace://	OutInterests	9999.59	9.29336e-15	5000	0
19.5	0	256	netDeviceFace://	InData	117.936	121.967	59	61.0166
19.5	0	256	netDeviceFace://	OutData	0	0	0	0
19.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
19.5	0	256	netDeviceFace://	OutSatisfiedInterests	117.969	0	59	0
19.5	0	256	netDeviceFace://	OutTimedOutInterests	9828.87	0	4940	0
19.5	0	257	netDeviceFace://	InInterests	1.55581e-21	4.10223e-23	0	0
19.5	0	257	netDeviceFace://	OutInterests	0.412182	0	0	0
19.5	0	257	netDeviceFace://	InData	0.0332907	0.034406	0	0
19.5	0	257	netDeviceFace://	OutData	0	0	0	0
19.5	0	257	netDeviceFace://	InSatisfiedInterests	1.67772e-13	0	0	0
19.5	0	257	netDeviceFace://	InTimedOutInterests	1.67772e-10	0	0	0
19.5	0	257	netDeviceFace://	OutSatisfiedInterests	0.0332907	0	0	0
19.5	0	257	netDeviceFace://	OutTimedOutInterests	236.812	0	148	0
19.5	0	258	appFace://	InInterests	10000	263.672	5000	131.836
19.5	0	258	appFace://	OutInterests	0	0	0	0
19.5	0	258	appFace://	InData	0	0	0	0
19.5	0	258	appFace://	OutData	117.939	121.97	59	61.0166
19.5	0	258	appFace://	InSatisfiedInterests	117.939	0	59	0
19.5	0	258	appFace://	InTimedOutInterests	9828.87	0	4940	0
19.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
19.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
19.5	0	-1	all	SatisfiedInterests	117.969	0	59	0
19.5	0	-1	all	TimedOutInterests	9828.87	0	4940	0
19.5	1	256	netDeviceFace://	InInterests	4309.86	113.639	2155	56.8213
19.5	1	256	netDeviceFace://	OutInterests	6.15727e-25	1.56981e-26	0	0
19.5	1	256	netDeviceFace://	InData	0	0	0	0
19.5	1	256	netDeviceFace://	OutData	118.026	122.06	59	61.0166
19.5	1	256	netDeviceFace://	InSatisfiedInterests	118.026	0	59	0
19.5	1	256	netDeviceFace://	InTimedOutInterests	4103.67	0	2044	0
19.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19.5	1	256	netDeviceFace://	OutTimedOutInterests	9.29087e-21	0	0	0
19.5	1	257	netDeviceFace://	InInterests	0.046082	0.00119505	0	0
19.5	1	257	netDeviceFace://	OutInterests	4309.86	113.639	2155	56.8213
19.5	1	257	netDeviceFace://	InData	117.995	122.028	59	61.0166
19.5	1	257	netDeviceFace://	OutData	0.030729	0.0317593	0	0
19.5	1	257	netDeviceFace://	InSatisfiedInterests	0.030729	0	0	0
19.5	1	257	netDeviceFace://	InTimedOutInterests	9.6001	0	6	0
19.5	1	257	netDeviceFace://	OutSatisfiedInterests	118.026	0	59	0
19.5	1	257	netDeviceFace://	OutTimedOutInterests	4103.67	0	2044	0
19.5	1	258	netDeviceFace://	InInterests	4.82686e-23	1.25456e-24	0	0
19.5	1	258	netDeviceFace://	OutInterests	0.046082	0.00119505	0	0
19.5	1	258	netDeviceFace://	InData	0.030729	0.0317593	0	0
19.5	1	258	netDeviceFace://	OutData	0	0	0	0
19.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19.5	1	258	netDeviceFace://	InTimedOutInterests	9.27713e-21	0	0	0
19.5	1	258	netDeviceFace://	OutSatisfiedInterests	0.030729	0	0	0
19.5	1	258	netDeviceFace://	OutTimedOutInterests	9.6001	0	6	0
19.5	1	-1	all	SatisfiedInterests	118.026	0	59	0
19.5	1	-1	all	TimedOutInterests	4103.67	0	2044	0
19.5	2	257	netDeviceFace://	InInterests	0.0563249	0.00146513	0	0
19.5	2	257	netDeviceFace://	OutInterests	4309.63	113.633	2155	56.8213
19.5	2	257	netDeviceFace://	InData	117.995	122.028	59	61.0166
19.5	2	257	netDeviceFace://	OutData	0.0153633	0.0158784	0	0
19.5	2	257	netDeviceFace://	InSatisfiedInterests	0.0153633	0	0	0
19.5	2	257	netDeviceFace://	InTimedOutInterests	25.6027	0	16	0
19.5	2	257	netDeviceFace://	OutSatisfiedInterests	118.01	0	59	0
19.5	2	257	netDeviceFace://	OutTimedOutInterests	3783.62	0	1845	0
19.5	2	256	netDeviceFace://	InInterests	4309.63	113.633	2155	56.8213
19.5	2	256	netDeviceFace://	OutInterests	0.0563249	0.00146513	0	0
19.5	2	256	netDeviceFace://	InData	0.0153633	0.0158784	0	0
19.5	2	256	netDeviceFace://	OutData	117.995	122.028	59	61.0166
19.5	2	256	netDeviceFace://	InSatisfiedInterests	118.01	0	59	0
19.5	2	256	netDeviceFace://	InTimedOutInterests	3783.62	0	1845	0
19.5	2	256	netDeviceFace://	OutSatisfiedInterests	0.0153633	0	0	0
19.5	2	256	netDeviceFace://	OutTimedOutInterests	25.6027	0	16	0
19.5	2	-1	all	SatisfiedInterests	118.01	0	59	0
19.5	2	-1	all	TimedOutInterests	3783.62	0	1845	0
19.5	3	256	netDeviceFace://	InInterests	0.207371	0.00534529	0	0
19.5	3	256	netDeviceFace://	OutInterests	1.54316e-21	4.06889e-23	0	0
19.5	3	256	netDeviceFace://	InData	0	0	0	0
19.5	3	256	netDeviceFace://	OutData	0.0332907	0.034406	0	0
19.5	3	256	netDeviceFace://	InSatisfiedInterests	0.0332907	0	0	0
19.5	3	256	netDeviceFace://	InTimedOutInterests	108.806	0	68	0
19.5	3	256	netDeviceFace://	OutSatisfiedInterests	8.58993e-21	0	0	0
19.5	3	256	netDeviceFace://	OutTimedOutInterests	1.1573e-17	0	0	0
19.5	3	257	netDeviceFace://	InInterests	4.99202e-21	1.31519e-22	0	0
19.5	3	257	netDeviceFace://	OutInterests	0.207371	0.00534529	0	0
19.5	3	257	netDeviceFace://	InData	0.0332907	0.034406	0	0
19.5	3	257	netDeviceFace://	OutData	8.58993e-21	8.88354e-21	0	0
19.5	3	257	netDeviceFace://	InSatisfiedInterests	8.58993e-21	0	0	0
19.5	3	257	netDeviceFace://	InTimedOutInterests	3.82507e-17	0	0	0
19.5	3	257	netDeviceFace://	OutSatisfiedInterests	0.0332907	0	0	0
19.5	3	257	netDeviceFace://	OutTimedOutInterests	108.806	0	68	0
19.5	3	258	netDeviceFace://	InInterests	9.4558e-24	2.42773e-25	0	0
19.5	3	258	netDeviceFace://	OutInterests	2.93686e-20	7.74247e-22	0	0
19.5	3	258	netDeviceFace://	InData	9.73312e-21	1.00658e-20	0	0
19.5	3	258	netDeviceFace://	OutData	0	0	0	0
19.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
19.5	3	258	netDeviceFace://	OutSatisfiedInterests	1.67425e-20	0	0	0
19.5	3	258	netDeviceFace://	OutTimedOutInterests	5.30151e-17	0	0	0
19.5	3	-1	all	SatisfiedInterests	0.0332907	0	0	0
19.5	3	-1	all	TimedOutInterests	108.806	0	68	0
19.5	4	256	netDeviceFace://	InInterests	0.207371	0.00534529	0	0
19.5	4	256	netDeviceFace://	OutInterests	8.13425e-21	2.1437e-22	0	0
19.5	4	256	netDeviceFace://	InData	8.58993e-21	8.88354e-21	0	0
19.5	4	256	netDeviceFace://	OutData	0.0332893	0.0344047	0	0
19.5	4	256	netDeviceFace://	InSatisfiedInterests	0.0332893	0	0	0
19.5	4	256	netDeviceFace://	InTimedOutInterests	108.806	0	68	0
19.5	4	256	netDeviceFace://	OutSatisfiedInterests	2.40518e-20	0	0	0
19.5	4	256	netDeviceFace://	OutTimedOutInterests	4.91472e-17	0	0	0
19.5	4	257	netDeviceFace://	InInterests	0.046082	0.00119505	0	0
19.5	4	257	netDeviceFace://	OutInterests	4.82686e-23	1.25456e-24	0	0
19.5	4	257	netDeviceFace://	InData	0	0	0	0
19.5	4	257	netDeviceFace://	OutData	0.0307277	0.031758	0	0
19.5	4	257	netDeviceFace://	InSatisfiedInterests	0.0307277	0	0	0
19.5	4	257	netDeviceFace://	InTimedOutInterests	9.6001	0	6	0
19.5	4	257	netDeviceFace://	OutSatisfiedInterests	1.71799e-21	0	0	0
19.5	4	257	netDeviceFace://	OutTimedOutInterests	6.28096e-20	0	0	0
19.5	4	258	netDeviceFace://	InInterests	4.62775e-10	1.22018e-11	0	0
19.5	4	258	netDeviceFace://	OutInterests	0.207371	0.00534529	0	0
19.5	4	258	netDeviceFace://	InData	0.0179249	0.0185251	0	0
19.5	4	258	netDeviceFace://	OutData	2.59048e-10	2.67902e-10	0	0
19.5	4	258	netDeviceFace://	InSatisfiedInterests	2.5905e-10	0	0	0
19.5	4	258	netDeviceFace://	InTimedOutInterests	3.18761e-07	0	0	0
19.5	4	258	netDeviceFace://	OutSatisfiedInterests	0.0486526	0	0	0
19.5	4	258	netDeviceFace://	OutTimedOutInterests	108.806	0	68	0
19.5	4	259	netDeviceFace://	InInterests	7.24108e-21	1.90849e-22	0	0
19.5	4	259	netDeviceFace://	OutInterests	0.0460818	0.00119505	0	0
19.5	4	259	netDeviceFace://	InData	0.0307277	0.031758	0	0
19.5	4	259	netDeviceFace://	OutData	8.58993e-21	8.88354e-21	0	0
19.5	4	259	netDeviceFace://	InSatisfiedInterests	1.37439e-20	0	0	0
19.5	4	259	netDeviceFace://	InTimedOutInterests	2.39529e-17	0	0	0
19.5	4	259	netDeviceFace://	OutSatisfiedInterests	0.0307277	0	0	0
19.5	4	259	netDeviceFace://	OutTimedOutInterests	9.6	0	6	0
19.5	4	-1	all	SatisfiedInterests	0.0486526	0	0	0
19.5	4	-1	all	TimedOutInterests	108.806	0	68	0
19.5	5	256	netDeviceFace://	InInterests	0.207371	0.00534529	0	0
19.5	5	256	netDeviceFace://	OutInterests	5.43457e-10	1.43292e-11	0	0
19.5	5	256	netDeviceFace://	InData	1.28287e-10	1.32672e-10	0	0
19.5	5	256	netDeviceFace://	OutData	0.0179243	0.0185244	0	0
19.5	5	256	netDeviceFace://	InSatisfiedInterests	0.0179243	0	0	0
19.5	5	256	netDeviceFace://	InTimedOutInterests	118.406	0	74	0
19.5	5	256	netDeviceFace://	OutSatisfiedInterests	1.3341e-10	0	0	0
19.5	5	256	netDeviceFace://	OutTimedOutInterests	4.05698e-07	0	0	0
19.5	5	257	netDeviceFace://	InInterests	4308.97	113.616	2155	56.8213
19.5	5	257	netDeviceFace://	OutInterests	0.0998452	0.00261263	0	0
19.5	5	257	netDeviceFace://	InData	0.0153633	0.0158784	0	0
19.5	5	257	netDeviceFace://	OutData	117.997	122.03	59	61.0166
19.5	5	257	netDeviceFace://	InSatisfiedInterests	118.013	0	59	0
19.5	5	257	netDeviceFace://	InTimedOutInterests	3552.82	0	1704	0
19.5	5	257	netDeviceFace://	OutSatisfiedInterests	0.0153633	0	0	0
19.5	5	257	netDeviceFace://	OutTimedOutInterests	52.8029	0	33	0
19.5	5	258	netDeviceFace://	InInterests	0	0	0	0
19.5	5	258	netDeviceFace://	OutInterests	4309.08	113.618	2155	56.8213
19.5	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
19.5	5	258	netDeviceFace://	OutData	0	0	0	0
19.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
19.5	5	258	netDeviceFace://	OutSatisfiedInterests	118.015	0	59	0
19.5	5	258	netDeviceFace://	OutTimedOutInterests	3618.43	0	1745	0
19.5	5	-1	all	SatisfiedInterests	118.015	0	59	0
19.5	5	-1	all	TimedOutInterests	3618.43	0	1745	0
19.5	6	256	netDeviceFace://	InInterests	2.99689e-20	7.90076e-22	0	0
19.5	6	256	netDeviceFace://	OutInterests	9.4558e-24	2.42773e-25	0	0
19.5	6	256	netDeviceFace://	InData	0	0	0	0
19.5	6	256	netDeviceFace://	OutData	9.73074e-21	1.00633e-20	0	0
19.5	6	256	netDeviceFace://	InSatisfiedInterests	9.73074e-21	0	0	0
19.5	6	256	netDeviceFace://	InTimedOutInterests	1.79904e-17	0	0	0
19.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19.5	6	256	netDeviceFace://	OutTimedOutInterests	5.90987e-21	0	0	0
19.5	6	257	netDeviceFace://	InInterests	9.4558e-24	2.42773e-25	0	0
19.5	6	257	netDeviceFace://	OutInterests	2.99689e-20	7.90076e-22	0	0
19.5	6	257	netDeviceFace://	InData	9.73074e-21	1.00633e-20	0	0
19.5	6	257	netDeviceFace://	OutData	0	0	0	0
19.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19.5	6	257	netDeviceFace://	InTimedOutInterests	5.90987e-21	0	0	0
19.5	6	257	netDeviceFace://	OutSatisfiedInterests	9.73074e-21	0	0	0
19.5	6	257	netDeviceFace://	OutTimedOutInterests	1.79904e-17	0	0	0
19.5	6	-1	all	SatisfiedInterests	9.73074e-21	0	0	0
19.5	6	-1	all	TimedOutInterests	1.79904e-17	0	0	0
19.5	7	256	netDeviceFace://	InInterests	3.00173e-20	7.91351e-22	0	0
19.5	7	256	netDeviceFace://	OutInterests	9.4558e-24	2.42773e-25	0	0
19.5	7	256	netDeviceFace://	InData	0	0	0	0
19.5	7	256	netDeviceFace://	OutData	9.72837e-21	1.00609e-20	0	0
19.5	7	256	netDeviceFace://	InSatisfiedInterests	9.72837e-21	0	0	0
19.5	7	256	netDeviceFace://	InTimedOutInterests	1.67981e-17	0	0	0
19.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19.5	7	256	netDeviceFace://	OutTimedOutInterests	5.90987e-21	0	0	0
19.5	7	257	netDeviceFace://	InInterests	0.0460818	0.00119505	0	0
19.5	7	257	netDeviceFace://	OutInterests	8.06681e-21	2.12621e-22	0	0
19.5	7	257	netDeviceFace://	InData	8.58993e-21	8.88354e-21	0	0
19.5	7	257	netDeviceFace://	OutData	0.0307257	0.0317559	0	0
19.5	7	257	netDeviceFace://	InSatisfiedInterests	0.0307257	0	0	0
19.5	7	257	netDeviceFace://	InTimedOutInterests	9.6	0	6	0
19.5	7	257	netDeviceFace://	OutSatisfiedInterests	8.58993e-21	0	0	0
19.5	7	257	netDeviceFace://	OutTimedOutInterests	4.99881e-18	0	0	0
19.5	7	258	netDeviceFace://	InInterests	0	0	0	0
19.5	7	258	netDeviceFace://	OutInterests	0.0460818	0.00119505	0	0
19.5	7	258	netDeviceFace://	InData	0.0307257	0.0317559	0	0
19.5	7	258	netDeviceFace://	OutData	0	0	0	0
19.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
19.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
19.5	7	258	netDeviceFace://	OutSatisfiedInterests	0.0307257	0	0	0
19.5	7	258	netDeviceFace://	OutTimedOutInterests	9.6	0	6	0
19.5	7	-1	all	SatisfiedInterests	0.0307257	0	0	0
19.5	7	-1	all	TimedOutInterests	9.6	0	6	0
19.5	8	256	netDeviceFace://	InInterests	0.0460818	0.00119505	0	0
19.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
19.5	8	256	netDeviceFace://	InData	0	0	0	0
19.5	8	256	netDeviceFace://	OutData	0.0460818	0.0476369	0	0
19.5	8	256	netDeviceFace://	InSatisfiedInterests	0.0460818	0	0	0
19.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
19.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
19.5	8	257	netDeviceFace://	InInterests	4309.05	113.617	2155	56.8213
19.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
19.5	8	257	netDeviceFace://	InData	0	0	0	0
19.5	8	257	netDeviceFace://	OutData	4309.05	4456.33	2155	2228.66
19.5	8	257	netDeviceFace://	InSatisfiedInterests	4309.05	0	2155	0
19.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
19.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
19.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
19.5	8	258	appFace://	InInterests	0	0	0	0
19.5	8	258	appFace://	OutInterests	4309.1	113.619	2155	56.8213
19.5	8	258	appFace://	InData	4309.1	4456.38	2155	2228.66
19.5	8	258	appFace://	OutData	0	0	0	0
19.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
19.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
19.5	8	258	appFace://	OutSatisfiedInterests	4309.1	0	2155	0
19.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
19.5	8	-1	all	SatisfiedInterests	4309.1	0	2155	0
19.5	8	-1	all	TimedOutInterests	0	0	0	0
20	0	256	netDeviceFace://	InInterests	6.59707e-26	1.73946e-27	0	0
20	0	256	netDeviceFace://	OutInterests	10001.5	1.85867e-15	5001	0
20	0	256	netDeviceFace://	InData	117.987	122.02	59	61.0166
20	0	256	netDeviceFace://	OutData	0	0	0	0
20	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
20	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	0	256	netDeviceFace://	OutSatisfiedInterests	117.994	0	59	0
20	0	256	netDeviceFace://	OutTimedOutInterests	9871.37	0	4941	0
20	0	257	netDeviceFace://	InInterests	3.11162e-22	8.20446e-24	0	0
20	0	257	netDeviceFace://	OutInterests	0.0824364	0	0	0
20	0	257	netDeviceFace://	InData	0.00665813	0.0068812	0	0
20	0	257	netDeviceFace://	OutData	0	0	0	0
20	0	257	netDeviceFace://	InSatisfiedInterests	3.35544e-14	0	0	0
20	0	257	netDeviceFace://	InTimedOutInterests	3.35544e-11	0	0	0
20	0	257	netDeviceFace://	OutSatisfiedInterests	0.00665813	0	0	0
20	0	257	netDeviceFace://	OutTimedOutInterests	47.3625	0	0	0
20	0	258	appFace://	InInterests	10001.6	263.591	5001	131.785
20	0	258	appFace://	OutInterests	0	0	0	0
20	0	258	appFace://	InData	0	0	0	0
20	0	258	appFace://	OutData	117.988	122.02	59	61.0166
20	0	258	appFace://	InSatisfiedInterests	117.988	0	59	0
20	0	258	appFace://	InTimedOutInterests	9871.37	0	4941	0
20	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	0	258	appFace://	OutTimedOutInterests	0	0	0	0
20	0	-1	all	SatisfiedInterests	117.994	0	59	0
20	0	-1	all	TimedOutInterests	9871.37	0	4941	0
20	1	256	netDeviceFace://	InInterests	4313.17	113.673	2157	56.8408
20	1	256	netDeviceFace://	OutInterests	1.23145e-25	3.13962e-27	0	0
20	1	256	netDeviceFace://	InData	0	0	0	0
20	1	256	netDeviceFace://	OutData	116.405	120.384	58	59.9824
20	1	256	netDeviceFace://	InSatisfiedInterests	116.405	0	58	0
20	1	256	netDeviceFace://	InTimedOutInterests	4177.53	0	2098	0
20	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
20	1	256	netDeviceFace://	OutTimedOutInterests	1.85817e-21	0	0	0
20	1	257	netDeviceFace://	InInterests	0.00921639	0.00023901	0	0
20	1	257	netDeviceFace://	OutInterests	4313.17	113.673	2157	56.8408
20	1	257	netDeviceFace://	InData	116.399	120.377	58	59.9824
20	1	257	netDeviceFace://	OutData	0.0061458	0.00635186	0	0
20	1	257	netDeviceFace://	InSatisfiedInterests	0.0061458	0	0	0
20	1	257	netDeviceFace://	InTimedOutInterests	1.92002	0	0	0
20	1	257	netDeviceFace://	OutSatisfiedInterests	116.405	0	58	0
20	1	257	netDeviceFace://	OutTimedOutInterests	4177.53	0	2098	0
20	1	258	netDeviceFace://	InInterests	9.65371e-24	2.50912e-25	0	0
20	1	258	netDeviceFace://	OutInterests	0.00921639	0.00023901	0	0
20	1	258	netDeviceFace://	InData	0.0061458	0.00635186	0	0
20	1	258	netDeviceFace://	OutData	0	0	0	0
20	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
20	1	258	netDeviceFace://	InTimedOutInterests	1.85543e-21	0	0	0
20	1	258	netDeviceFace://	OutSatisfiedInterests	0.0061458	0	0	0
20	1	258	netDeviceFace://	OutTimedOutInterests	1.92002	0	0	0
20	1	-1	all	SatisfiedInterests	116.405	0	58	0
20	1	-1	all	TimedOutInterests	4177.53	0	2098	0
20	2	257	netDeviceFace://	InInterests	0.011265	0.000293025	0	0
20	2	257	netDeviceFace://	OutInterests	4311.53	113.63	2156	56.8145
20	2	257	netDeviceFace://	InData	117.999	122.032	59	61.0166
20	2	257	netDeviceFace://	OutData	0.00307266	0.00317568	0	0
20	2	257	netDeviceFace://	InSatisfiedInterests	0.00307266	0	0	0
20	2	257	netDeviceFace://	InTimedOutInterests	5.12053	0	0	0
20	2	257	netDeviceFace://	OutSatisfiedInterests	118.002	0	59	0
20	2	257	netDeviceFace://	OutTimedOutInterests	4110.32	0	2096	0
20	2	256	netDeviceFace://	InInterests	4311.53	113.63	2156	56.8145
20	2	256	netDeviceFace://	OutInterests	0.011265	0.000293025	0	0
20	2	256	netDeviceFace://	InData	0.00307266	0.00317568	0	0
20	2	256	netDeviceFace://	OutData	117.999	122.032	59	61.0166
20	2	256	netDeviceFace://	InSatisfiedInterests	118.002	0	59	0
20	2	256	netDeviceFace://	InTimedOutInterests	4110.32	0	2096	0
20	2	256	netDeviceFace://	OutSatisfiedInterests	0.00307266	0	0	0
20	2	256	netDeviceFace://	OutTimedOutInterests	5.12053	0	0	0
20	2	-1	all	SatisfiedInterests	118.002	0	59	0
20	2	-1	all	TimedOutInterests	4110.32	0	2096	0
20	3	256	netDeviceFace://	InInterests	0.0414743	0.00106906	0	0
20	3	256	netDeviceFace://	OutInterests	3.08633e-22	8.13778e-24	0	0
20	3	256	netDeviceFace://	InData	0	0	0	0
20	3	256	netDeviceFace://	OutData	0.00665813	0.0068812	0	0
20	3	256	netDeviceFace://	InSatisfiedInterests	0.00665813	0	0	0
20	3	256	netDeviceFace://	InTimedOutInterests	21.7611	0	0	0
20	3	256	netDeviceFace://	OutSatisfiedInterests	1.71799e-21	0	0	0
20	3	256	netDeviceFace://	OutTimedOutInterests	2.31461e-18	0	0	0
20	3	257	netDeviceFace://	InInterests	9.98405e-22	2.63037e-23	0	0
20	3	257	netDeviceFace://	OutInterests	0.0414743	0.00106906	0	0
20	3	257	netDeviceFace://	InData	0.00665813	0.0068812	0	0
20	3	257	netDeviceFace://	OutData	1.71799e-21	1.77671e-21	0	0
20	3	257	netDeviceFace://	InSatisfiedInterests	1.71799e-21	0	0	0
20	3	257	netDeviceFace://	InTimedOutInterests	7.65014e-18	0	0	0
20	3	257	netDeviceFace://	OutSatisfiedInterests	0.00665813	0	0	0
20	3	257	netDeviceFace://	OutTimedOutInterests	21.7611	0	0	0
20	3	258	netDeviceFace://	InInterests	1.89116e-24	4.85546e-26	0	0
20	3	258	netDeviceFace://	OutInterests	5.87372e-21	1.54849e-22	0	0
20	3	258	netDeviceFace://	InData	1.94662e-21	2.01316e-21	0	0
20	3	258	netDeviceFace://	OutData	0	0	0	0
20	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
20	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
20	3	258	netDeviceFace://	OutSatisfiedInterests	3.3485e-21	0	0	0
20	3	258	netDeviceFace://	OutTimedOutInterests	1.0603e-17	0	0	0
20	3	-1	all	SatisfiedInterests	0.00665813	0	0	0
20	3	-1	all	TimedOutInterests	21.7611	0	0	0
20	4	256	netDeviceFace://	InInterests	0.0414743	0.00106906	0	0
20	4	256	netDeviceFace://	OutInterests	1.62685e-21	4.2874e-23	0	0
20	4	256	netDeviceFace://	InData	1.71799e-21	1.77671e-21	0	0
20	4	256	netDeviceFace://	OutData	0.00665787	0.00688093	0	0
20	4	256	netDeviceFace://	InSatisfiedInterests	0.00665787	0	0	0
20	4	256	netDeviceFace://	InTimedOutInterests	21.7611	0	0	0
20	4	256	netDeviceFace://	OutSatisfiedInterests	4.81036e-21	0	0	0
20	4	256	netDeviceFace://	OutTimedOutInterests	9.82944e-18	0	0	0
20	4	257	netDeviceFace://	InInterests	0.00921639	0.00023901	0	0
20	4	257	netDeviceFace://	OutInterests	9.65371e-24	2.50912e-25	0	0
20	4	257	netDeviceFace://	InData	0	0	0	0
20	4	257	netDeviceFace://	OutData	0.00614554	0.00635159	0	0
20	4	257	netDeviceFace://	InSatisfiedInterests	0.00614554	0	0	0
20	4	257	netDeviceFace://	InTimedOutInterests	1.92002	0	0	0
20	4	257	netDeviceFace://	OutSatisfiedInterests	3.43597e-22	0	0	0
20	4	257	netDeviceFace://	OutTimedOutInterests	1.25619e-20	0	0	0
20	4	258	netDeviceFace://	InInterests	9.25549e-11	2.44036e-12	0	0
20	4	258	netDeviceFace://	OutInterests	0.0414743	0.00106906	0	0
20	4	258	netDeviceFace://	InData	0.00358498	0.00370502	0	0
20	4	258	netDeviceFace://	OutData	5.18095e-11	5.35803e-11	0	0
20	4	258	netDeviceFace://	InSatisfiedInterests	5.18099e-11	0	0	0
20	4	258	netDeviceFace://	InTimedOutInterests	6.37523e-08	0	0	0
20	4	258	netDeviceFace://	OutSatisfiedInterests	0.00973052	0	0	0
20	4	258	netDeviceFace://	OutTimedOutInterests	21.7611	0	0	0
20	4	259	netDeviceFace://	InInterests	1.44822e-21	3.81698e-23	0	0
20	4	259	netDeviceFace://	OutInterests	0.00921636	0.000239009	0	0
20	4	259	netDeviceFace://	InData	0.00614554	0.00635159	0	0
