Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
1.61742	0	258	3827	LastDelay	0.331832	331832	1	4
1.61742	0	258	3827	FullDelay	0.878726	878726	2	4
1.6255	0	258	3682	LastDelay	0.354309	354309	1	4
1.6255	0	258	3682	FullDelay	0.901303	901303	2	4
1.62591	0	258	3916	LastDelay	0.33152	331520	1	4
1.62591	0	258	3916	FullDelay	0.878314	878314	2	4
1.63398	0	258	3845	LastDelay	0.346697	346697	1	4
1.63398	0	258	3845	FullDelay	0.893491	893491	2	4
1.63439	0	258	5137	LastDelay	0.218909	218909	1	4
1.63439	0	258	5137	FullDelay	0.764704	764704	2	4
1.64247	0	258	3847	LastDelay	0.354985	354985	1	4
1.64247	0	258	3847	FullDelay	0.901779	901779	2	4
1.64288	0	258	3999	LastDelay	0.340296	340296	1	4
1.64288	0	258	3999	FullDelay	0.886991	886991	2	4
1.65096	0	258	3861	LastDelay	0.362073	362073	1	4
1.65096	0	258	3861	FullDelay	0.908867	908867	2	4
1.65137	0	258	4085	LastDelay	0.340284	340284	1	4
1.65137	0	258	4085	FullDelay	0.886879	886879	2	4
1.65945	0	258	4098	LastDelay	0.347161	347161	1	4
1.65945	0	258	4098	FullDelay	0.893656	893656	2	4
1.66794	0	258	4248	LastDelay	0.340749	340749	1	4
1.66794	0	258	4248	FullDelay	0.887144	887144	2	4
1.66835	0	258	4096	LastDelay	0.35626	356260	1	4
1.66835	0	258	4096	FullDelay	0.902755	902755	2	4
1.67642	0	258	4258	LastDelay	0.348337	348337	1	4
1.67642	0	258	4258	FullDelay	0.894632	894632	2	4
1.68491	0	258	4269	LastDelay	0.355725	355725	1	4
1.68491	0	258	4269	FullDelay	0.90202	902020	2	4
1.68532	0	258	5392	LastDelay	0.244537	244537	1	4
1.68532	0	258	5392	FullDelay	0.790132	790132	2	4
1.6934	0	258	4631	LastDelay	0.328214	328214	1	4
1.6934	0	258	4631	FullDelay	0.874308	874308	2	4
1.69381	0	258	4279	LastDelay	0.363624	363624	1	4
1.69381	0	258	4279	FullDelay	0.909919	909919	2	4
1.70189	0	258	4636	LastDelay	0.336202	336202	1	4
1.70189	0	258	4636	FullDelay	0.882296	882296	2	4
1.71038	0	258	4654	LastDelay	0.34289	342890	1	4
1.71038	0	258	4654	FullDelay	0.888984	888984	2	4
1.71079	0	258	4281	LastDelay	0.3804	380400	1	4
1.71079	0	258	4281	FullDelay	0.926695	926695	2	4
1.71886	0	258	4694	LastDelay	0.347378	347378	1	4
1.71886	0	258	4694	FullDelay	0.893472	893472	2	4
1.72735	0	258	4801	LastDelay	0.345266	345266	1	4
1.72735	0	258	4801	FullDelay	0.89126	891260	2	4
1.72776	0	258	4514	LastDelay	0.374177	374177	1	4
1.72776	0	258	4514	FullDelay	0.920371	920371	2	4
1.73584	0	258	5441	LastDelay	0.290154	290154	1	4
1.73584	0	258	5441	FullDelay	0.290154	290154	1	4
1.73625	0	258	4523	LastDelay	0.381765	381765	1	4
1.73625	0	258	4523	FullDelay	0.927959	927959	2	4
1.74433	0	258	5442	LastDelay	0.298542	298542	1	4
1.74433	0	258	5442	FullDelay	0.298542	298542	1	4
1.74474	0	258	4698	LastDelay	0.372853	372853	1	4
1.74474	0	258	4698	FullDelay	0.918947	918947	2	4
1.75282	0	258	5581	LastDelay	0.293131	293131	1	4
1.75282	0	258	5581	FullDelay	0.293131	293131	1	4
1.75323	0	258	4939	LastDelay	0.357441	357441	1	4
1.75323	0	258	4939	FullDelay	0.903335	903335	2	4
1.7613	0	258	5583	LastDelay	0.301419	301419	1	4
1.7613	0	258	5583	FullDelay	0.301419	301419	1	4
1.76171	0	258	5025	LastDelay	0.357329	357329	1	4
1.76171	0	258	5025	FullDelay	0.903224	903224	2	4
1.76979	0	258	5750	LastDelay	0.293207	293207	1	4
1.76979	0	258	5750	FullDelay	0.293207	293207	1	4
1.7702	0	258	5198	LastDelay	0.348617	348617	1	4
1.7702	0	258	5198	FullDelay	0.894412	894412	2	4
1.77828	0	258	5752	LastDelay	0.301495	301495	1	4
1.77828	0	258	5752	FullDelay	0.301495	301495	1	4
1.77869	0	258	5282	LastDelay	0.348805	348805	1	4
1.77869	0	258	5282	FullDelay	0.8945	894500	2	4
1.78677	0	258	5940	LastDelay	0.291183	291183	1	4
1.78677	0	258	5940	FullDelay	0.291183	291183	1	4
1.78718	0	258	5409	LastDelay	0.344693	344693	1	4
1.78718	0	258	5409	FullDelay	0.890288	890288	2	4
1.79526	0	258	6005	LastDelay	0.293171	293171	1	4
1.79526	0	258	6005	FullDelay	0.293171	293171	1	4
1.80374	0	258	6008	LastDelay	0.301359	301359	1	4
1.80374	0	258	6008	FullDelay	0.301359	301359	1	4
1.81223	0	258	6193	LastDelay	0.291347	291347	1	4
1.81223	0	258	6193	FullDelay	0.291347	291347	1	4
1.82072	0	258	6279	LastDelay	0.291235	291235	1	4
1.82072	0	258	6279	FullDelay	0.291235	291235	1	4
1.82921	0	258	6344	LastDelay	0.293223	293223	1	4
1.82921	0	258	6344	FullDelay	0.293223	293223	1	4
1.8377	0	258	6346	LastDelay	0.301511	301511	1	4
1.8377	0	258	6346	FullDelay	0.301511	301511	1	4
1.84247	0	258	87	LastDelay	0.088284	88284	1	4
1.84247	0	258	87	FullDelay	1.83377	1.83377e+06	6	4
1.84618	0	258	6534	LastDelay	0.2912	291200	1	4
1.84618	0	258	6534	FullDelay	0.2912	291200	1	4
1.85467	0	258	6599	LastDelay	0.293188	293188	1	4
1.85467	0	258	6599	FullDelay	0.293188	293188	1	4
1.86316	0	258	6602	LastDelay	0.301376	301376	1	4
1.86316	0	258	6602	FullDelay	0.301376	301376	1	4
1.8649	0	258	35	LastDelay	0.114816	114816	1	4
1.8649	0	258	35	FullDelay	1.8614	1.8614e+06	6	4
1.87165	0	258	6769	LastDelay	0.293164	293164	1	4
1.87165	0	258	6769	FullDelay	0.293164	293164	1	4
1.87338	0	258	39	LastDelay	0.123196	123196	1	4
1.87338	0	258	39	FullDelay	1.86948	1.86948e+06	6	4
1.88014	0	258	6771	LastDelay	0.301452	301452	1	4
1.88014	0	258	6771	FullDelay	0.301452	301452	1	4
1.88208	0	258	42	LastDelay	0.1318	131800	1	4
1.88208	0	258	42	FullDelay	1.87788	1.87788e+06	6	4
1.88862	0	258	6959	LastDelay	0.29114	291140	1	4
1.88862	0	258	6959	FullDelay	0.29114	291140	1	4
1.89056	0	258	51	LastDelay	0.13978	139780	1	4
1.89056	0	258	51	FullDelay	1.88546	1.88546e+06	6	4
1.89711	0	258	7024	LastDelay	0.293128	293128	1	4
1.89711	0	258	7024	FullDelay	0.293128	293128	1	4
1.89904	0	258	53	LastDelay	0.14806	148060	1	4
1.89904	0	258	53	FullDelay	1.89374	1.89374e+06	6	4
1.9056	0	258	7026	LastDelay	0.301416	301416	1	4
1.9056	0	258	7026	FullDelay	0.301416	301416	1	4
1.90752	0	258	55	LastDelay	0.15634	156340	1	4
1.90752	0	258	55	FullDelay	1.90202	1.90202e+06	6	4
1.91409	0	258	7214	LastDelay	0.291104	291104	1	4
1.91409	0	258	7214	FullDelay	0.291104	291104	1	4
1.916	0	258	56	LastDelay	0.16472	164720	1	4
1.916	0	258	56	FullDelay	1.9104	1.9104e+06	6	4
1.92258	0	258	7298	LastDelay	0.291192	291192	1	4
1.92258	0	258	7298	FullDelay	0.291192	291192	1	4
1.92448	0	258	60	LastDelay	0.1728	172800	1	4
1.92448	0	258	60	FullDelay	1.91848	1.91848e+06	6	4
1.93106	0	258	7383	LastDelay	0.29118	291180	1	4
1.93106	0	258	7383	FullDelay	0.29118	291180	1	4
1.93296	0	258	62	LastDelay	0.18108	181080	1	4
1.93296	0	258	62	FullDelay	1.92676	1.92676e+06	6	4
1.93955	0	258	7469	LastDelay	0.291068	291068	1	4
1.93955	0	258	7469	FullDelay	0.291068	291068	1	4
1.94144	0	258	66	LastDelay	0.18926	189260	1	4
1.94144	0	258	66	FullDelay	1.93484	1.93484e+06	6	4
1.94804	0	258	7553	LastDelay	0.291157	291157	1	4
1.94804	0	258	7553	FullDelay	0.291157	291157	1	4
1.94992	0	258	73	LastDelay	0.19714	197140	1	4
1.94992	0	258	73	FullDelay	1.94262	1.94262e+06	6	4
1.95653	0	258	7639	LastDelay	0.291045	291045	1	4
1.95653	0	258	7639	FullDelay	0.291045	291045	1	4
1.9584	0	258	132	LastDelay	0.20002	200020	1	4
1.9584	0	258	132	FullDelay	1.9452	1.9452e+06	6	4
1.96502	0	258	7808	LastDelay	0.282633	282633	1	4
1.96502	0	258	7808	FullDelay	0.282633	282633	1	4
1.96688	0	258	112	LastDelay	0.2103	210300	1	4
1.96688	0	258	112	FullDelay	1.95568	1.95568e+06	6	4
1.9735	0	258	7977	LastDelay	0.274221	274221	1	4
1.9735	0	258	7977	FullDelay	0.274221	274221	1	4
1.97536	0	258	226	LastDelay	0.20848	208480	1	4
1.97536	0	258	226	FullDelay	1.95276	1.95276e+06	5	4
1.98199	0	258	8063	LastDelay	0.274109	274109	1	4
1.98199	0	258	8063	FullDelay	0.274109	274109	1	4
1.98455	0	258	302	LastDelay	0.210664	210664	1	4
1.98455	0	258	302	FullDelay	1.95435	1.95435e+06	5	4
1.99048	0	258	8232	LastDelay	0.265697	265697	1	4
1.99048	0	258	8232	FullDelay	0.265697	265697	1	4
1.99327	0	258	402	LastDelay	0.210584	210584	1	4
1.99327	0	258	402	FullDelay	1.95307	1.95307e+06	5	4
1.99897	0	258	8402	LastDelay	0.257185	257185	1	4
1.99897	0	258	8402	FullDelay	0.257185	257185	1	4
2.00222	0	258	465	LastDelay	0.213636	213636	1	4
2.00222	0	258	465	FullDelay	1.95572	1.95572e+06	4	4
2.00745	0	258	210	LastDelay	0.241966	241966	1	4
2.00745	0	258	210	FullDelay	1.98645	1.98645e+06	5	4
2.01071	0	258	262	LastDelay	0.240424	240424	1	4
2.01071	0	258	262	FullDelay	1.98451	1.98451e+06	5	4
2.01966	0	258	572	LastDelay	0.221076	221076	1	4
2.01966	0	258	572	FullDelay	1.96246	1.96246e+06	4	4
2.02442	0	258	282	LastDelay	0.252334	252334	1	4
2.02442	0	258	282	FullDelay	1.99622	1.99622e+06	5	4
2.02815	0	258	798	LastDelay	0.208165	208165	1	4
2.02815	0	258	798	FullDelay	1.94835	1.94835e+06	4	4
2.03663	0	258	354	LastDelay	0.258352	258352	1	4
2.03663	0	258	354	FullDelay	2.00123	2.00123e+06	5	4
2.04698	0	258	746	LastDelay	0.231897	231897	1	4
2.04698	0	258	746	FullDelay	1.97238	1.97238e+06	4	4
2.04988	0	258	381	LastDelay	0.269198	269198	1	4
2.04988	0	258	381	FullDelay	2.01178	2.01178e+06	5	4
2.05547	0	258	924	LastDelay	0.223485	223485	1	4
2.05547	0	258	924	FullDelay	1.96307	1.96307e+06	4	4
2.06395	0	258	933	LastDelay	0.231073	231073	1	4
2.06395	0	258	933	FullDelay	1.97066	1.97066e+06	4	4
2.07407	0	258	1041	LastDelay	0.230885	230885	1	4
2.07407	0	258	1041	FullDelay	1.96997	1.96997e+06	4	4
2.08255	0	258	1121	LastDelay	0.231773	231773	1	4
2.08255	0	258	1121	FullDelay	1.97046	1.97046e+06	4	4
2.08383	0	258	1111	LastDelay	0.23395	233950	1	4
2.08383	0	258	1111	FullDelay	1.97273	1.97273e+06	4	4
2.09232	0	258	604	LastDelay	0.290738	290738	1	4
2.09232	0	258	604	FullDelay	2.03192	2.03192e+06	4	4
2.09953	0	258	1203	LastDelay	0.240849	240849	1	4
2.09953	0	258	1203	FullDelay	1.97923	1.97923e+06	4	4
2.10081	0	258	1287	LastDelay	0.234027	234027	1	4
2.10081	0	258	1287	FullDelay	1.97211	1.97211e+06	4	4
2.10802	0	258	1467	LastDelay	0.224237	224237	1	4
2.10802	0	258	1467	FullDelay	1.96132	1.96132e+06	4	4
2.1093	0	258	840	LastDelay	0.285214	285214	1	4
2.1093	0	258	840	FullDelay	2.0253	2.0253e+06	4	4
2.11946	0	258	1229	LastDelay	0.258177	258177	1	4
2.11946	0	258	1229	FullDelay	1.99656	1.99656e+06	4	4
2.12523	0	258	1558	LastDelay	0.232645	232645	1	4
2.12523	0	258	1558	FullDelay	1.96943	1.96943e+06	4	4
2.13371	0	258	1309	LastDelay	0.264833	264833	1	4
2.13371	0	258	1309	FullDelay	2.00282	2.00282e+06	4	4
2.13643	0	258	1990	LastDelay	0.202154	202154	1	4
2.13643	0	258	1990	FullDelay	1.93744	1.93744e+06	4	4
2.1422	0	258	1638	LastDelay	0.241721	241721	1	4
2.1422	0	258	1638	FullDelay	1.9784	1.9784e+06	4	4
2.15941	0	258	1730	LastDelay	0.25013	250130	1	4
2.15941	0	258	1730	FullDelay	1.98641	1.98641e+06	4	4
2.1619	0	258	2248	LastDelay	0.202718	202718	1	4
2.1619	0	258	2248	FullDelay	1.9371	1.9371e+06	4	4
2.1679	0	258	1361	LastDelay	0.294417	294417	1	4
2.1679	0	258	1361	FullDelay	2.0318	2.0318e+06	4	4
2.17887	0	258	2431	LastDelay	0.201894	201894	1	4
2.17887	0	258	2431	FullDelay	1.93578	1.93578e+06	4	4
2.18557	0	258	1546	LastDelay	0.294189	294189	1	4
2.18557	0	258	1546	FullDelay	2.03097	2.03097e+06	4	4
2.18736	0	258	2559	LastDelay	0.197882	197882	1	4
2.18736	0	258	2559	FullDelay	1.93147	1.93147e+06	4	4
2.19406	0	258	1653	LastDelay	0.292178	292178	1	4
2.19406	0	258	1653	FullDelay	2.02876	2.02876e+06	4	4
2.20255	0	258	1815	LastDelay	0.285166	285166	1	4
2.20255	0	258	1815	FullDelay	2.02105	2.02105e+06	4	4
2.21103	0	258	1820	LastDelay	0.293154	293154	1	4
2.21103	0	258	1820	FullDelay	2.02904	2.02904e+06	4	4
2.22801	0	258	2343	LastDelay	0.25963	259630	1	4
2.22801	0	258	2343	FullDelay	1.99371	1.99371e+06	4	4
2.2365	0	258	1926	LastDelay	0.308418	308418	1	4
2.2365	0	258	1926	FullDelay	2.0439	2.0439e+06	4	4
2.24678	0	258	3136	LastDelay	0.201799	201799	1	4
2.24678	0	258	3136	FullDelay	1.90278	1.90278e+06	4	4
2.25347	0	258	2015	LastDelay	0.316794	316794	1	4
2.25347	0	258	2015	FullDelay	2.05198	2.05198e+06	4	4
2.25527	0	258	3235	LastDelay	0.200787	200787	1	4
2.25527	0	258	3235	FullDelay	1.57577	1.57577e+06	3	4
2.26196	0	258	2615	LastDelay	0.267282	267282	1	4
2.26196	0	258	2615	FullDelay	2.00047	2.00047e+06	4	4
2.26375	0	258	3212	LastDelay	0.211475	211475	1	4
2.26375	0	258	3212	FullDelay	1.58656	1.58656e+06	3	4
2.27045	0	258	2017	LastDelay	0.33357	333570	1	4
2.27045	0	258	2017	FullDelay	2.06875	2.06875e+06	4	4
2.27224	0	258	3366	LastDelay	0.205163	205163	1	4
2.27224	0	258	3366	FullDelay	1.57965	1.57965e+06	3	4
2.27894	0	258	2700	LastDelay	0.276159	276159	1	4
2.27894	0	258	2700	FullDelay	2.00894	2.00894e+06	4	4
2.28073	0	258	3293	LastDelay	0.220451	220451	1	4
2.28073	0	258	3293	FullDelay	1.59544	1.59544e+06	3	4
2.28922	0	258	3325	LastDelay	0.226139	226139	1	4
2.28922	0	258	3325	FullDelay	1.60073	1.60073e+06	3	4
2.29591	0	258	2783	LastDelay	0.285035	285035	1	4
2.29591	0	258	2783	FullDelay	2.01762	2.01762e+06	4	4
2.29771	0	258	4684	LastDelay	0.103528	103528	1	4
2.29771	0	258	4684	FullDelay	1.47331	1.47331e+06	3	4
2.3044	0	258	2078	LastDelay	0.361522	361522	1	4
2.3044	0	258	2078	FullDelay	2.0966	2.0966e+06	4	4
2.30619	0	258	3402	LastDelay	0.235715	235715	1	4
2.30619	0	258	3402	FullDelay	1.61	1.61e+06	3	4
2.31468	0	258	3568	LastDelay	0.228203	228203	1	4
2.31468	0	258	3568	FullDelay	1.60189	1.60189e+06	3	4
2.32138	0	258	2440	LastDelay	0.343498	343498	1	4
2.32138	0	258	2440	FullDelay	2.07738	2.07738e+06	4	4
2.32317	0	258	3492	LastDelay	0.244091	244091	1	4
2.32317	0	258	3492	FullDelay	1.61798	1.61798e+06	3	4
2.33166	0	258	3595	LastDelay	0.242579	242579	1	4
2.33166	0	258	3595	FullDelay	1.61617	1.61617e+06	3	4
2.33835	0	258	2521	LastDelay	0.352574	352574	1	4
2.33835	0	258	2521	FullDelay	2.08626	2.08626e+06	4	4
2.34015	0	258	3571	LastDelay	0.253367	253367	1	4
2.34015	0	258	3571	FullDelay	1.62705	1.62705e+06	3	4
2.34684	0	258	2592	LastDelay	0.354262	354262	1	4
2.34684	0	258	2592	FullDelay	2.08765	2.08765e+06	4	4
2.34863	0	258	3814	LastDelay	0.238656	238656	1	4
2.34863	0	258	3814	FullDelay	1.61124	1.61124e+06	3	4
2.35533	0	258	2876	LastDelay	0.335451	335451	1	4
2.35533	0	258	2876	FullDelay	2.06773	2.06773e+06	4	4
2.35712	0	258	3689	LastDelay	0.259443	259443	1	4
2.35712	0	258	3689	FullDelay	1.63223	1.63223e+06	3	4
2.36382	0	258	3031	LastDelay	0.328839	328839	1	4
2.36382	0	258	3031	FullDelay	2.03032	2.03032e+06	4	4
2.36561	0	258	3870	LastDelay	0.250532	250532	1	4
2.36561	0	258	3870	FullDelay	1.62262	1.62262e+06	3	4
2.3741	0	258	3920	LastDelay	0.25412	254120	1	4
2.3741	0	258	3920	FullDelay	1.62611	1.62611e+06	3	4
2.38259	0	258	4003	LastDelay	0.254508	254508	1	4
2.38259	0	258	4003	FullDelay	1.62629	1.62629e+06	3	4
2.39107	0	258	4013	LastDelay	0.262096	262096	1	4
2.39107	0	258	4013	FullDelay	1.63378	1.63378e+06	3	4
2.39956	0	258	4088	LastDelay	0.263184	263184	1	4
2.39956	0	258	4088	FullDelay	1.63477	1.63477e+06	3	4
2.40805	0	258	4097	LastDelay	0.270972	270972	1	4
2.40805	0	258	4097	FullDelay	1.64236	1.64236e+06	3	4
2.41654	0	258	4119	LastDelay	0.27736	277360	1	4
2.41654	0	258	4119	FullDelay	1.64865	1.64865e+06	3	4
2.42503	0	258	3333	LastDelay	0.361247	361247	1	6
2.42503	0	258	3333	FullDelay	1.73573	1.73573e+06	3	6
2.43351	0	258	4286	LastDelay	0.278336	278336	1	4
2.43351	0	258	4286	FullDelay	1.64892	1.64892e+06	3	4
2.442	0	258	4356	LastDelay	0.279824	279824	1	4
2.442	0	258	4356	FullDelay	1.65041	1.65041e+06	3	4
2.45049	0	258	4531	LastDelay	0.271212	271212	1	4
2.45049	0	258	4531	FullDelay	1.6414	1.6414e+06	3	4
2.45898	0	258	4661	LastDelay	0.2671	267100	1	4
2.45898	0	258	4661	FullDelay	1.63689	1.63689e+06	3	4
2.46747	0	258	3774	LastDelay	0.361488	361488	1	6
2.46747	0	258	3774	FullDelay	1.73407	1.73407e+06	3	6
2.47595	0	258	4630	LastDelay	0.286876	286876	1	4
2.47595	0	258	4630	FullDelay	1.65696	1.65696e+06	3	4
2.48444	0	258	4707	LastDelay	0.288164	288164	1	4
2.48444	0	258	4707	FullDelay	1.65775	1.65775e+06	3	4
2.49114	0	258	4360	LastDelay	0.32856	328560	1	4
2.49114	0	258	4360	FullDelay	1.69915	1.69915e+06	3	4
2.49293	0	258	4807	LastDelay	0.286953	286953	1	4
2.49293	0	258	4807	FullDelay	1.65624	1.65624e+06	3	4
2.49963	0	258	4213	LastDelay	0.351148	351148	1	4
2.49963	0	258	4213	FullDelay	1.72233	1.72233e+06	3	4
2.50142	0	258	5052	LastDelay	0.271241	271241	1	4
2.50142	0	258	5052	FullDelay	1.64023	1.64023e+06	3	4
2.50991	0	258	4944	LastDelay	0.290429	290429	1	4
2.50991	0	258	4944	FullDelay	1.65951	1.65951e+06	3	4
2.5166	0	258	4668	LastDelay	0.324024	324024	1	4
2.5166	0	258	4668	FullDelay	1.69381	1.69381e+06	3	4
2.51839	0	258	4633	LastDelay	0.329116	329116	1	6
2.51839	0	258	4633	FullDelay	1.6991	1.6991e+06	3	6
2.52509	0	258	4722	LastDelay	0.327412	327412	1	4
2.52509	0	258	4722	FullDelay	1.6969	1.6969e+06	3	4
2.52688	0	258	5222	LastDelay	0.280005	280005	1	4
2.52688	0	258	5222	FullDelay	1.64869	1.64869e+06	3	4
2.53537	0	258	5310	LastDelay	0.279993	279993	1	4
2.53537	0	258	5310	FullDelay	1.64838	1.64838e+06	3	4
2.54207	0	258	4705	LastDelay	0.345988	345988	1	4
2.54207	0	258	4705	FullDelay	1.71557	1.71557e+06	3	4
2.54386	0	258	5400	LastDelay	0.279581	279581	1	4
2.54386	0	258	5400	FullDelay	1.64787	1.64787e+06	3	4
2.55055	0	258	4799	LastDelay	0.345277	345277	1	4
2.55055	0	258	4799	FullDelay	1.71466	1.71466e+06	3	4
2.55235	0	258	5378	LastDelay	0.290169	290169	1	4
2.55235	0	258	5378	FullDelay	1.65856	1.65856e+06	3	4
2.56083	0	258	5066	LastDelay	0.329357	329357	1	6
2.56083	0	258	5066	FullDelay	1.69824	1.69824e+06	3	6
2.56753	0	258	4946	LastDelay	0.347853	347853	1	4
2.56753	0	258	4946	FullDelay	1.71694	1.71694e+06	3	4
2.56932	0	258	5555	LastDelay	0.289845	289845	1	4
2.56932	0	258	5555	FullDelay	1.11224	1.11224e+06	2	4
2.57781	0	258	5560	LastDelay	0.297833	297833	1	4
2.57781	0	258	5560	FullDelay	1.12023	1.12023e+06	2	4
2.58451	0	258	5124	LastDelay	0.347229	347229	1	4
2.58451	0	258	5124	FullDelay	1.71612	1.71612e+06	3	4
2.5863	0	258	5205	LastDelay	0.341121	341121	1	6
2.5863	0	258	5205	FullDelay	1.70981	1.70981e+06	3	6
2.59479	0	258	5564	LastDelay	0.314409	314409	1	4
2.59479	0	258	5564	FullDelay	1.1368	1.1368e+06	2	4
2.60148	0	258	5478	LastDelay	0.329705	329705	1	4
2.60148	0	258	5478	FullDelay	1.1521	1.1521e+06	2	4
2.60327	0	258	5569	LastDelay	0.322397	322397	1	4
2.60327	0	258	5569	FullDelay	1.14479	1.14479e+06	2	4
2.60997	0	258	5296	LastDelay	0.355893	355893	1	4
2.60997	0	258	5296	FullDelay	1.72438	1.72438e+06	3	4
2.61176	0	258	5571	LastDelay	0.330685	330685	1	4
2.61176	0	258	5571	FullDelay	1.15308	1.15308e+06	2	4
2.61846	0	258	5573	LastDelay	0.337181	337181	1	4
2.61846	0	258	5573	FullDelay	1.15957	1.15957e+06	2	4
2.62025	0	258	5745	LastDelay	0.321973	321973	1	4
2.62025	0	258	5745	FullDelay	1.14417	1.14417e+06	2	4
2.62874	0	258	5943	LastDelay	0.310962	310962	1	4
2.62874	0	258	5943	FullDelay	1.13285	1.13285e+06	2	4
2.63543	0	258	5652	LastDelay	0.346457	346457	1	4
2.63543	0	258	5652	FullDelay	1.16865	1.16865e+06	2	4
2.63723	0	258	5945	LastDelay	0.31925	319250	1	4
2.63723	0	258	5945	FullDelay	1.14114	1.14114e+06	2	4
2.64571	0	258	5947	LastDelay	0.327538	327538	1	4
2.64571	0	258	5947	FullDelay	1.14943	1.14943e+06	2	4
2.65241	0	258	5657	LastDelay	0.362933	362933	1	4
2.65241	0	258	5657	FullDelay	1.18513	1.18513e+06	2	4
2.6542	0	258	5950	LastDelay	0.335726	335726	1	4
2.6542	0	258	5950	FullDelay	1.15762	1.15762e+06	2	4
2.66269	0	258	5952	LastDelay	0.344014	344014	1	4
2.66269	0	258	5952	FullDelay	1.16591	1.16591e+06	2	4
2.66939	0	258	5805	LastDelay	0.36531	365310	1	4
2.66939	0	258	5805	FullDelay	1.1873	1.1873e+06	2	4
2.67118	0	258	6184	LastDelay	0.329502	329502	1	4
2.67118	0	258	6184	FullDelay	1.15119	1.15119e+06	2	4
2.67787	0	258	5562	LastDelay	0.397697	397697	1	4
2.67787	0	258	5562	FullDelay	1.22009	1.22009e+06	2	4
2.67967	0	258	6186	LastDelay	0.33779	337790	1	4
2.67967	0	258	6186	FullDelay	1.15948	1.15948e+06	2	4
2.68815	0	258	6254	LastDelay	0.339578	339578	1	4
2.68815	0	258	6254	FullDelay	1.16117	1.16117e+06	2	4
2.69664	0	258	6270	LastDelay	0.346466	346466	1	4
2.69664	0	258	6270	FullDelay	1.16806	1.16806e+06	2	4
2.70513	0	258	6620	LastDelay	0.320554	320554	1	4
2.70513	0	258	6620	FullDelay	1.14155	1.14155e+06	2	4
2.71362	0	258	6966	LastDelay	0.294743	294743	1	4
2.71362	0	258	6966	FullDelay	1.11543	1.11543e+06	2	4
2.72211	0	258	6973	LastDelay	0.302531	302531	1	4
2.72211	0	258	6973	FullDelay	1.12322	1.12322e+06	2	4
2.73059	0	258	6975	LastDelay	0.310819	310819	1	4
2.73059	0	258	6975	FullDelay	1.13151	1.13151e+06	2	4
2.73908	0	258	6980	LastDelay	0.318807	318807	1	4
2.73908	0	258	6980	FullDelay	1.1395	1.1395e+06	2	4
2.74757	0	258	6982	LastDelay	0.327095	327095	1	4
2.74757	0	258	6982	FullDelay	1.14779	1.14779e+06	2	4
2.75606	0	258	6996	LastDelay	0.334183	334183	1	4
2.75606	0	258	6996	FullDelay	1.15487	1.15487e+06	2	4
2.76455	0	258	8485	LastDelay	0.285771	285771	1	4
2.76455	0	258	8485	FullDelay	0.285771	285771	1	4
2.77303	0	258	8574	LastDelay	0.285359	285359	1	4
2.77303	0	258	8574	FullDelay	0.285359	285359	1	4
2.78152	0	258	8576	LastDelay	0.293647	293647	1	4
2.78152	0	258	8576	FullDelay	0.293647	293647	1	4
2.79001	0	258	8752	LastDelay	0.284536	284536	1	4
2.79001	0	258	8752	FullDelay	0.284536	284536	1	4
2.7985	0	258	8838	LastDelay	0.284424	284424	1	4
2.7985	0	258	8838	FullDelay	0.284424	284424	1	4
2.80699	0	258	8922	LastDelay	0.284512	284512	1	4
2.80699	0	258	8922	FullDelay	0.284512	284512	1	4
2.81547	0	258	9008	LastDelay	0.2844	284400	1	4
2.81547	0	258	9008	FullDelay	0.2844	284400	1	4
2.82396	0	258	9091	LastDelay	0.284588	284588	1	4
2.82396	0	258	9091	FullDelay	0.284588	284588	1	4
2.83245	0	258	9177	LastDelay	0.284476	284476	1	4
2.83245	0	258	9177	FullDelay	0.284476	284476	1	4
2.84094	0	258	9263	LastDelay	0.284364	284364	1	4
2.84094	0	258	9263	FullDelay	0.284364	284364	1	4
2.84943	0	258	9346	LastDelay	0.284552	284552	1	4
2.84943	0	258	9346	FullDelay	0.284552	284552	1	4
2.85612	0	258	7355	LastDelay	0.398747	398747	1	4
2.85612	0	258	7355	FullDelay	1.21904	1.21904e+06	2	4
2.85791	0	258	9432	LastDelay	0.28444	284440	1	4
2.85791	0	258	9432	FullDelay	0.28444	284440	1	4
2.86461	0	258	7435	LastDelay	0.399335	399335	1	4
2.86461	0	258	7435	FullDelay	1.21953	1.21953e+06	2	4
2.8664	0	258	9516	LastDelay	0.284528	284528	1	4
2.8664	0	258	9516	FullDelay	0.284528	284528	1	4
2.8731	0	258	7522	LastDelay	0.399223	399223	1	4
2.8731	0	258	7522	FullDelay	1.21932	1.21932e+06	2	4
2.87489	0	258	9601	LastDelay	0.284516	284516	1	4
2.87489	0	258	9601	FullDelay	0.284516	284516	1	4
2.88338	0	258	9687	LastDelay	0.284404	284404	1	4
2.88338	0	258	9687	FullDelay	0.284404	284404	1	4
2.89187	0	258	9771	LastDelay	0.284493	284493	1	4
2.89187	0	258	9771	FullDelay	0.284493	284493	1	4
2.90035	0	258	9857	LastDelay	0.284381	284381	1	4
2.90035	0	258	9857	FullDelay	0.284381	284381	1	4
2.90884	0	258	9940	LastDelay	0.284569	284569	1	4
