Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
2.2	0	258	appFace://	InTimedOutInterests	0	0	0	0
2.2	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
2.2	0	258	appFace://	OutTimedOutInterests	0	0	0	0
2.2	0	-1	all	SatisfiedInterests	44.8	0	11	0
2.2	0	-1	all	TimedOutInterests	0	0	0	0
2.2	1	256	netDeviceFace://	InInterests	3373.6	88.5306	842	22.0957
2.2	1	256	netDeviceFace://	OutInterests	0	0	0	0
2.2	1	256	netDeviceFace://	InData	0	0	0	0
2.2	1	256	netDeviceFace://	OutData	52.7228	54.5249	13	13.4443
2.2	1	256	netDeviceFace://	InSatisfiedInterests	52.7228	0	13	0
2.2	1	256	netDeviceFace://	InTimedOutInterests	3160	0	790	0
2.2	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.2	1	257	netDeviceFace://	InInterests	0	0	0	0
2.2	1	257	netDeviceFace://	OutInterests	3373.6	88.5306	842	22.0957
2.2	1	257	netDeviceFace://	InData	52.7228	54.5249	13	13.4443
2.2	1	257	netDeviceFace://	OutData	0	0	0	0
2.2	1	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.2	1	257	netDeviceFace://	OutSatisfiedInterests	52.7228	0	13	0
2.2	1	257	netDeviceFace://	OutTimedOutInterests	3160	0	790	0
2.2	1	258	netDeviceFace://	InInterests	0	0	0	0
2.2	1	258	netDeviceFace://	OutInterests	3373.6	88.5306	842	22.0957
2.2	1	258	netDeviceFace://	InData	0	0	0	0
2.2	1	258	netDeviceFace://	OutData	0	0	0	0
2.2	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.2	1	258	netDeviceFace://	OutSatisfiedInterests	52.7228	0	13	0
2.2	1	258	netDeviceFace://	OutTimedOutInterests	3160	0	790	0
2.2	1	-1	all	SatisfiedInterests	52.7228	0	13	0
2.2	1	-1	all	TimedOutInterests	3160	0	790	0
2.2	2	256	netDeviceFace://	InInterests	3198.74	83.9199	798	20.9355
2.2	2	256	netDeviceFace://	OutInterests	0	0	0	0
2.2	2	256	netDeviceFace://	InData	0	0	0	0
2.2	2	256	netDeviceFace://	OutData	60.6712	62.7449	15	15.5127
2.2	2	256	netDeviceFace://	InSatisfiedInterests	60.6712	0	15	0
2.2	2	256	netDeviceFace://	InTimedOutInterests	2988	0	747	0
2.2	2	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.2	2	257	netDeviceFace://	InInterests	0	0	0	0
2.2	2	257	netDeviceFace://	OutInterests	3198.74	83.9199	798	20.9355
2.2	2	257	netDeviceFace://	InData	60.6712	62.7449	15	15.5127
2.2	2	257	netDeviceFace://	OutData	0	0	0	0
2.2	2	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.2	2	257	netDeviceFace://	OutSatisfiedInterests	60.6712	0	15	0
2.2	2	257	netDeviceFace://	OutTimedOutInterests	2988	0	747	0
2.2	2	-1	all	SatisfiedInterests	60.6712	0	15	0
2.2	2	-1	all	TimedOutInterests	2988	0	747	0
2.2	3	256	netDeviceFace://	InInterests	3373.6	88.5306	842	22.0957
2.2	3	256	netDeviceFace://	OutInterests	0	0	0	0
2.2	3	256	netDeviceFace://	InData	0	0	0	0
2.2	3	256	netDeviceFace://	OutData	0	0	0	0
2.2	3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	3	256	netDeviceFace://	InTimedOutInterests	3292	0	823	0
2.2	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.2	3	257	netDeviceFace://	InInterests	3019.87	79.3287	753	19.7803
2.2	3	257	netDeviceFace://	OutInterests	3373.6	88.5306	842	22.0957
2.2	3	257	netDeviceFace://	InData	0	0	0	0
2.2	3	257	netDeviceFace://	OutData	0	0	0	0
2.2	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	3	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.2	3	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	3	257	netDeviceFace://	OutTimedOutInterests	3292	0	823	0
2.2	3	258	netDeviceFace://	InInterests	0	0	0	0
2.2	3	258	netDeviceFace://	OutInterests	3373.6	88.5306	842	22.0957
2.2	3	258	netDeviceFace://	InData	0	0	0	0
2.2	3	258	netDeviceFace://	OutData	0	0	0	0
2.2	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.2	3	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	3	258	netDeviceFace://	OutTimedOutInterests	3292	0	823	0
2.2	3	-1	all	SatisfiedInterests	0	0	0	0
2.2	3	-1	all	TimedOutInterests	3292	0	823	0
2.2	4	256	netDeviceFace://	InInterests	3198.74	83.9199	798	20.9355
2.2	4	256	netDeviceFace://	OutInterests	3198.74	83.9199	798	20.9355
2.2	4	256	netDeviceFace://	InData	0	0	0	0
2.2	4	256	netDeviceFace://	OutData	0	0	0	0
2.2	4	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	4	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.2	4	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	4	256	netDeviceFace://	OutTimedOutInterests	3116	0	779	0
2.2	4	258	netDeviceFace://	InInterests	2837.01	74.6868	707	18.6123
2.2	4	258	netDeviceFace://	OutInterests	3198.74	83.9199	798	20.9355
2.2	4	258	netDeviceFace://	InData	0	0	0	0
2.2	4	258	netDeviceFace://	OutData	0	0	0	0
2.2	4	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	4	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.2	4	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	4	258	netDeviceFace://	OutTimedOutInterests	3116	0	779	0
2.2	4	257	netDeviceFace://	InInterests	3198.74	83.9199	798	20.9355
2.2	4	257	netDeviceFace://	OutInterests	0	0	0	0
2.2	4	257	netDeviceFace://	InData	0	0	0	0
2.2	4	257	netDeviceFace://	OutData	0	0	0	0
2.2	4	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	4	257	netDeviceFace://	InTimedOutInterests	3116	0	779	0
2.2	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.2	4	259	netDeviceFace://	InInterests	0	0	0	0
2.2	4	259	netDeviceFace://	OutInterests	3198.74	83.9199	798	20.9355
2.2	4	259	netDeviceFace://	InData	0	0	0	0
2.2	4	259	netDeviceFace://	OutData	0	0	0	0
2.2	4	259	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	4	259	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.2	4	259	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	4	259	netDeviceFace://	OutTimedOutInterests	3116	0	779	0
2.2	4	-1	all	SatisfiedInterests	0	0	0	0
2.2	4	-1	all	TimedOutInterests	3116	0	779	0
2.2	5	256	netDeviceFace://	InInterests	3019.87	79.3287	753	19.7803
2.2	5	256	netDeviceFace://	OutInterests	3019.87	79.3287	753	19.7803
2.2	5	256	netDeviceFace://	InData	0	0	0	0
2.2	5	256	netDeviceFace://	OutData	0	0	0	0
2.2	5	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	5	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.2	5	256	netDeviceFace://	OutSatisfiedInterests	72.6195	0	18	0
2.2	5	256	netDeviceFace://	OutTimedOutInterests	2820	0	705	0
2.2	5	257	netDeviceFace://	InInterests	3019.87	79.3287	753	19.7803
2.2	5	257	netDeviceFace://	OutInterests	0	0	0	0
2.2	5	257	netDeviceFace://	InData	0	0	0	0
2.2	5	257	netDeviceFace://	OutData	72.6195	75.1016	18	18.6152
2.2	5	257	netDeviceFace://	InSatisfiedInterests	72.6195	0	18	0
2.2	5	257	netDeviceFace://	InTimedOutInterests	2820	0	705	0
2.2	5	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	5	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.2	5	258	netDeviceFace://	InInterests	0	0	0	0
2.2	5	258	netDeviceFace://	OutInterests	3019.87	79.3287	753	19.7803
2.2	5	258	netDeviceFace://	InData	72.6195	75.1016	18	18.6152
2.2	5	258	netDeviceFace://	OutData	0	0	0	0
2.2	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.2	5	258	netDeviceFace://	OutSatisfiedInterests	72.6195	0	18	0
2.2	5	258	netDeviceFace://	OutTimedOutInterests	2820	0	705	0
2.2	5	-1	all	SatisfiedInterests	72.6195	0	18	0
2.2	5	-1	all	TimedOutInterests	2820	0	705	0
2.2	6	256	netDeviceFace://	InInterests	3198.74	83.9199	798	20.9355
2.2	6	256	netDeviceFace://	OutInterests	0	0	0	0
2.2	6	256	netDeviceFace://	InData	0	0	0	0
2.2	6	256	netDeviceFace://	OutData	0	0	0	0
2.2	6	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	6	256	netDeviceFace://	InTimedOutInterests	3116	0	779	0
2.2	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.2	6	257	netDeviceFace://	InInterests	2837.01	74.6868	707	18.6123
2.2	6	257	netDeviceFace://	OutInterests	3198.74	83.9199	798	20.9355
2.2	6	257	netDeviceFace://	InData	0	0	0	0
2.2	6	257	netDeviceFace://	OutData	0	0	0	0
2.2	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.2	6	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	6	257	netDeviceFace://	OutTimedOutInterests	3116	0	779	0
2.2	6	-1	all	SatisfiedInterests	0	0	0	0
2.2	6	-1	all	TimedOutInterests	3116	0	779	0
2.2	7	256	netDeviceFace://	InInterests	3019.87	79.3287	753	19.7803
2.2	7	256	netDeviceFace://	OutInterests	3019.87	79.3287	753	19.7803
2.2	7	256	netDeviceFace://	InData	0	0	0	0
2.2	7	256	netDeviceFace://	OutData	0	0	0	0
2.2	7	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	7	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.2	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	7	256	netDeviceFace://	OutTimedOutInterests	2940	0	735	0
2.2	7	258	netDeviceFace://	InInterests	0	0	0	0
2.2	7	258	netDeviceFace://	OutInterests	3019.87	79.3287	753	19.7803
2.2	7	258	netDeviceFace://	InData	0	0	0	0
2.2	7	258	netDeviceFace://	OutData	0	0	0	0
2.2	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.2	7	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	7	258	netDeviceFace://	OutTimedOutInterests	2940	0	735	0
2.2	7	257	netDeviceFace://	InInterests	3019.87	79.3287	753	19.7803
2.2	7	257	netDeviceFace://	OutInterests	0	0	0	0
2.2	7	257	netDeviceFace://	InData	0	0	0	0
2.2	7	257	netDeviceFace://	OutData	0	0	0	0
2.2	7	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	7	257	netDeviceFace://	InTimedOutInterests	2940	0	735	0
2.2	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	7	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.2	7	-1	all	SatisfiedInterests	0	0	0	0
2.2	7	-1	all	TimedOutInterests	2940	0	735	0
2.2	8	258	appFace://	InInterests	0	0	0	0
2.2	8	258	appFace://	OutInterests	2837.01	74.6868	707	18.6123
2.2	8	258	appFace://	InData	2837.01	2933.86	707	731.136
2.2	8	258	appFace://	OutData	0	0	0	0
2.2	8	258	appFace://	InSatisfiedInterests	0	0	0	0
2.2	8	258	appFace://	InTimedOutInterests	0	0	0	0
2.2	8	258	appFace://	OutSatisfiedInterests	2837.01	0	707	0
2.2	8	258	appFace://	OutTimedOutInterests	0	0	0	0
2.2	8	256	netDeviceFace://	InInterests	2837.01	74.6868	707	18.6123
2.2	8	256	netDeviceFace://	OutInterests	0	0	0	0
2.2	8	256	netDeviceFace://	InData	0	0	0	0
2.2	8	256	netDeviceFace://	OutData	0	0	0	0
2.2	8	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.2	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.2	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.2	8	257	netDeviceFace://	InInterests	2837.01	74.6868	707	18.6123
2.2	8	257	netDeviceFace://	OutInterests	0	0	0	0
2.2	8	257	netDeviceFace://	InData	0	0	0	0
2.2	8	257	netDeviceFace://	OutData	2837.01	2933.86	707	731.136
2.2	8	257	netDeviceFace://	InSatisfiedInterests	2837.01	0	707	0
2.2	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.2	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.2	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.2	8	-1	all	SatisfiedInterests	2837.01	0	707	0
2.2	8	-1	all	TimedOutInterests	0	0	0	0
2.4	0	257	netDeviceFace://	InInterests	0	0	0	0
2.4	0	257	netDeviceFace://	OutInterests	9609.44	253.185	2000	52.7344
2.4	0	257	netDeviceFace://	InData	0	0	0	0
2.4	0	257	netDeviceFace://	OutData	0	0	0	0
2.4	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.4	0	257	netDeviceFace://	OutSatisfiedInterests	104.96	0	24	0
2.4	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.4	0	256	netDeviceFace://	InInterests	0	0	0	0
2.4	0	256	netDeviceFace://	OutInterests	9609.44	0	2000	0
2.4	0	256	netDeviceFace://	InData	104.96	108.536	24	24.8174
2.4	0	256	netDeviceFace://	OutData	0	0	0	0
2.4	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.4	0	256	netDeviceFace://	OutSatisfiedInterests	104.96	0	24	0
2.4	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.4	0	258	appFace://	InInterests	10000	253.185	2000	52.7344
2.4	0	258	appFace://	OutInterests	0	0	0	0
2.4	0	258	appFace://	InData	0	0	0	0
2.4	0	258	appFace://	OutData	104.96	108.536	24	24.8174
2.4	0	258	appFace://	InSatisfiedInterests	104.96	0	24	0
2.4	0	258	appFace://	InTimedOutInterests	0	0	0	0
2.4	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
2.4	0	258	appFace://	OutTimedOutInterests	0	0	0	0
2.4	0	-1	all	SatisfiedInterests	104.96	0	24	0
2.4	0	-1	all	TimedOutInterests	0	0	0	0
2.4	1	256	netDeviceFace://	InInterests	4122.72	108.62	862	22.7285
2.4	1	256	netDeviceFace://	OutInterests	0	0	0	0
2.4	1	256	netDeviceFace://	InData	0	0	0	0
2.4	1	256	netDeviceFace://	OutData	106.545	110.175	24	24.8174
2.4	1	256	netDeviceFace://	InSatisfiedInterests	106.545	0	24	0
2.4	1	256	netDeviceFace://	InTimedOutInterests	2876	0	561	0
2.4	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.4	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.4	1	257	netDeviceFace://	InInterests	0	0	0	0
2.4	1	257	netDeviceFace://	OutInterests	4122.72	108.62	862	22.7285
2.4	1	257	netDeviceFace://	InData	106.545	110.175	24	24.8174
2.4	1	257	netDeviceFace://	OutData	0	0	0	0
2.4	1	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.4	1	257	netDeviceFace://	OutSatisfiedInterests	106.545	0	24	0
2.4	1	257	netDeviceFace://	OutTimedOutInterests	2876	0	561	0
2.4	1	258	netDeviceFace://	InInterests	0	0	0	0
2.4	1	258	netDeviceFace://	OutInterests	4122.72	108.62	862	22.7285
2.4	1	258	netDeviceFace://	InData	0	0	0	0
2.4	1	258	netDeviceFace://	OutData	0	0	0	0
2.4	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.4	1	258	netDeviceFace://	OutSatisfiedInterests	106.545	0	24	0
2.4	1	258	netDeviceFace://	OutTimedOutInterests	2876	0	561	0
2.4	1	-1	all	SatisfiedInterests	106.545	0	24	0
2.4	1	-1	all	TimedOutInterests	2876	0	561	0
2.4	2	256	netDeviceFace://	InInterests	4087.75	107.698	862	22.7285
2.4	2	256	netDeviceFace://	OutInterests	0	0	0	0
2.4	2	256	netDeviceFace://	InData	0	0	0	0
2.4	2	256	netDeviceFace://	OutData	108.134	111.819	24	24.8174
2.4	2	256	netDeviceFace://	InSatisfiedInterests	108.134	0	24	0
2.4	2	256	netDeviceFace://	InTimedOutInterests	3013.6	0	604	0
2.4	2	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.4	2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.4	2	257	netDeviceFace://	InInterests	0	0	0	0
2.4	2	257	netDeviceFace://	OutInterests	4087.75	107.698	862	22.7285
2.4	2	257	netDeviceFace://	InData	108.134	111.819	24	24.8174
2.4	2	257	netDeviceFace://	OutData	0	0	0	0
2.4	2	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.4	2	257	netDeviceFace://	OutSatisfiedInterests	108.134	0	24	0
2.4	2	257	netDeviceFace://	OutTimedOutInterests	3013.6	0	604	0
2.4	2	-1	all	SatisfiedInterests	108.134	0	24	0
2.4	2	-1	all	TimedOutInterests	3013.6	0	604	0
2.4	3	256	netDeviceFace://	InInterests	4122.72	108.62	862	22.7285
2.4	3	256	netDeviceFace://	OutInterests	0	0	0	0
2.4	3	256	netDeviceFace://	InData	0	0	0	0
2.4	3	256	netDeviceFace://	OutData	0	0	0	0
2.4	3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	3	256	netDeviceFace://	InTimedOutInterests	2978.4	0	580	0
2.4	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.4	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.4	3	257	netDeviceFace://	InInterests	4055.97	106.76	863	22.7236
2.4	3	257	netDeviceFace://	OutInterests	4122.72	108.62	862	22.7285
2.4	3	257	netDeviceFace://	InData	0	0	0	0
2.4	3	257	netDeviceFace://	OutData	0	0	0	0
2.4	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	3	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.4	3	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.4	3	257	netDeviceFace://	OutTimedOutInterests	2978.4	0	580	0
2.4	3	258	netDeviceFace://	InInterests	0	0	0	0
2.4	3	258	netDeviceFace://	OutInterests	4122.72	108.62	862	22.7285
2.4	3	258	netDeviceFace://	InData	0	0	0	0
2.4	3	258	netDeviceFace://	OutData	0	0	0	0
2.4	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.4	3	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.4	3	258	netDeviceFace://	OutTimedOutInterests	2978.4	0	580	0
2.4	3	-1	all	SatisfiedInterests	0	0	0	0
2.4	3	-1	all	TimedOutInterests	2978.4	0	580	0
2.4	4	256	netDeviceFace://	InInterests	4087.75	107.698	862	22.7285
2.4	4	256	netDeviceFace://	OutInterests	4087.75	107.698	862	22.7285
2.4	4	256	netDeviceFace://	InData	0	0	0	0
2.4	4	256	netDeviceFace://	OutData	0	0	0	0
2.4	4	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	4	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.4	4	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.4	4	256	netDeviceFace://	OutTimedOutInterests	3119.2	0	624	0
2.4	4	258	netDeviceFace://	InInterests	4027.4	105.863	865	22.7314
2.4	4	258	netDeviceFace://	OutInterests	4087.75	107.698	862	22.7285
2.4	4	258	netDeviceFace://	InData	0	0	0	0
2.4	4	258	netDeviceFace://	OutData	0	0	0	0
2.4	4	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	4	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.4	4	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.4	4	258	netDeviceFace://	OutTimedOutInterests	3119.2	0	624	0
2.4	4	257	netDeviceFace://	InInterests	4087.75	107.698	862	22.7285
2.4	4	257	netDeviceFace://	OutInterests	0	0	0	0
2.4	4	257	netDeviceFace://	InData	0	0	0	0
2.4	4	257	netDeviceFace://	OutData	0	0	0	0
2.4	4	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	4	257	netDeviceFace://	InTimedOutInterests	3119.2	0	624	0
2.4	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.4	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.4	4	259	netDeviceFace://	InInterests	0	0	0	0
2.4	4	259	netDeviceFace://	OutInterests	4087.75	107.698	862	22.7285
2.4	4	259	netDeviceFace://	InData	0	0	0	0
2.4	4	259	netDeviceFace://	OutData	0	0	0	0
2.4	4	259	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	4	259	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.4	4	259	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.4	4	259	netDeviceFace://	OutTimedOutInterests	3119.2	0	624	0
2.4	4	-1	all	SatisfiedInterests	0	0	0	0
2.4	4	-1	all	TimedOutInterests	3119.2	0	624	0
2.4	5	256	netDeviceFace://	InInterests	4055.97	106.76	863	22.7236
2.4	5	256	netDeviceFace://	OutInterests	4055.97	106.76	863	22.7236
2.4	5	256	netDeviceFace://	InData	0	0	0	0
2.4	5	256	netDeviceFace://	OutData	0	0	0	0
2.4	5	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	5	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.4	5	256	netDeviceFace://	OutSatisfiedInterests	106.524	0	23	0
2.4	5	256	netDeviceFace://	OutTimedOutInterests	3148	0	646	0
2.4	5	257	netDeviceFace://	InInterests	4055.97	106.76	863	22.7236
2.4	5	257	netDeviceFace://	OutInterests	0	0	0	0
2.4	5	257	netDeviceFace://	InData	0	0	0	0
2.4	5	257	netDeviceFace://	OutData	106.524	110.153	23	23.7832
2.4	5	257	netDeviceFace://	InSatisfiedInterests	106.524	0	23	0
2.4	5	257	netDeviceFace://	InTimedOutInterests	3148	0	646	0
2.4	5	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.4	5	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.4	5	258	netDeviceFace://	InInterests	0	0	0	0
2.4	5	258	netDeviceFace://	OutInterests	4055.97	106.76	863	22.7236
2.4	5	258	netDeviceFace://	InData	106.524	110.153	23	23.7832
2.4	5	258	netDeviceFace://	OutData	0	0	0	0
2.4	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.4	5	258	netDeviceFace://	OutSatisfiedInterests	106.524	0	23	0
2.4	5	258	netDeviceFace://	OutTimedOutInterests	3148	0	646	0
2.4	5	-1	all	SatisfiedInterests	106.524	0	23	0
2.4	5	-1	all	TimedOutInterests	3148	0	646	0
2.4	6	256	netDeviceFace://	InInterests	4087.75	107.698	862	22.7285
2.4	6	256	netDeviceFace://	OutInterests	0	0	0	0
2.4	6	256	netDeviceFace://	InData	0	0	0	0
2.4	6	256	netDeviceFace://	OutData	0	0	0	0
2.4	6	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	6	256	netDeviceFace://	InTimedOutInterests	3119.2	0	624	0
2.4	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.4	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.4	6	257	netDeviceFace://	InInterests	4027.4	105.863	865	22.7314
2.4	6	257	netDeviceFace://	OutInterests	4087.75	107.698	862	22.7285
2.4	6	257	netDeviceFace://	InData	0	0	0	0
2.4	6	257	netDeviceFace://	OutData	0	0	0	0
2.4	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.4	6	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.4	6	257	netDeviceFace://	OutTimedOutInterests	3119.2	0	624	0
2.4	6	-1	all	SatisfiedInterests	0	0	0	0
2.4	6	-1	all	TimedOutInterests	3119.2	0	624	0
2.4	7	256	netDeviceFace://	InInterests	4055.97	106.76	863	22.7236
2.4	7	256	netDeviceFace://	OutInterests	4055.97	106.76	863	22.7236
2.4	7	256	netDeviceFace://	InData	0	0	0	0
2.4	7	256	netDeviceFace://	OutData	0	0	0	0
2.4	7	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	7	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.4	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.4	7	256	netDeviceFace://	OutTimedOutInterests	3260	0	668	0
2.4	7	258	netDeviceFace://	InInterests	0	0	0	0
2.4	7	258	netDeviceFace://	OutInterests	4055.97	106.76	863	22.7236
2.4	7	258	netDeviceFace://	InData	0	0	0	0
2.4	7	258	netDeviceFace://	OutData	0	0	0	0
2.4	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2.4	7	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.4	7	258	netDeviceFace://	OutTimedOutInterests	3260	0	668	0
2.4	7	257	netDeviceFace://	InInterests	4055.97	106.76	863	22.7236
2.4	7	257	netDeviceFace://	OutInterests	0	0	0	0
2.4	7	257	netDeviceFace://	InData	0	0	0	0
2.4	7	257	netDeviceFace://	OutData	0	0	0	0
2.4	7	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2.4	7	257	netDeviceFace://	InTimedOutInterests	3260	0	668	0
2.4	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2.4	7	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2.4	7	-1	all	SatisfiedInterests	0	0	0	0
2.4	7	-1	all	TimedOutInterests	3260	0	668	0
2.4	8	258	appFace://	InInterests	0	0	0	0
2.4	8	258	appFace://	OutInterests	4027.4	105.863	865	22.7314
2.4	8	258	appFace://	InData	4027.4	4164.73	865	894.489
2.4	8	258	appFace://	OutData	0	0	0	0
