Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
5.2	2	256	netDeviceFace://	InSatisfiedInterests	95.0726	0	19	0
5.2	2	256	netDeviceFace://	InTimedOutInterests	2137.52	0	418	0
5.2	2	256	netDeviceFace://	OutSatisfiedInterests	65.5509	0	16	0
5.2	2	256	netDeviceFace://	OutTimedOutInterests	492.062	0	114	0
5.2	2	257	netDeviceFace://	InInterests	566.617	14.9401	123	3.24316
5.2	2	257	netDeviceFace://	OutInterests	1397.62	36.851	310	8.17383
5.2	2	257	netDeviceFace://	InData	29.522	30.531	3	3.10254
5.2	2	257	netDeviceFace://	OutData	65.5507	67.7912	16	16.5469
5.2	2	257	netDeviceFace://	InSatisfiedInterests	65.5508	0	16	0
5.2	2	257	netDeviceFace://	InTimedOutInterests	492.062	0	114	0
5.2	2	257	netDeviceFace://	OutSatisfiedInterests	95.0727	0	19	0
5.2	2	257	netDeviceFace://	OutTimedOutInterests	2137.52	0	418	0
5.2	2	-1	all	SatisfiedInterests	95.0728	0	19	0
5.2	2	-1	all	TimedOutInterests	2161.52	0	424	0
5.2	3	256	netDeviceFace://	InInterests	2291.38	60.4172	393	10.3623
5.2	3	256	netDeviceFace://	OutInterests	0.0962843	0.00244499	0	0
5.2	3	256	netDeviceFace://	InData	0	0	0	0
5.2	3	256	netDeviceFace://	OutData	115.872	119.833	23	23.7861
5.2	3	256	netDeviceFace://	InSatisfiedInterests	115.872	0	23	0
5.2	3	256	netDeviceFace://	InTimedOutInterests	297.19	0	49	0
5.2	3	256	netDeviceFace://	OutSatisfiedInterests	0.064	0	0	0
5.2	3	256	netDeviceFace://	OutTimedOutInterests	88.8548	0	18	0
5.2	3	257	netDeviceFace://	InInterests	0.0970638	0.00246555	0	0
5.2	3	257	netDeviceFace://	OutInterests	2291.3	60.4151	393	10.3623
5.2	3	257	netDeviceFace://	InData	115.834	119.793	23	23.7861
5.2	3	257	netDeviceFace://	OutData	0.032	0.0330625	0	0
5.2	3	257	netDeviceFace://	InSatisfiedInterests	0.0704	0	0	0
5.2	3	257	netDeviceFace://	InTimedOutInterests	153.7	0	33	0
5.2	3	257	netDeviceFace://	OutSatisfiedInterests	115.904	0	23	0
5.2	3	257	netDeviceFace://	OutTimedOutInterests	297.19	0	49	0
5.2	3	258	netDeviceFace://	InInterests	3.40787e-10	8.704e-12	0	0
5.2	3	258	netDeviceFace://	OutInterests	0.0850225	0.00216055	0	0
5.2	3	258	netDeviceFace://	InData	0.0706123	0.072957	0	0
5.2	3	258	netDeviceFace://	OutData	0	0	0	0
5.2	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5.2	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
5.2	3	258	netDeviceFace://	OutSatisfiedInterests	0.0706123	0	0	0
5.2	3	258	netDeviceFace://	OutTimedOutInterests	229.038	0	49	0
5.2	3	-1	all	SatisfiedInterests	115.904	0	23	0
5.2	3	-1	all	TimedOutInterests	297.19	0	49	0
5.2	4	256	netDeviceFace://	InInterests	2437.28	64.2642	437	11.5225
5.2	4	256	netDeviceFace://	OutInterests	0.0466793	0.00118705	0	0
5.2	4	256	netDeviceFace://	InData	0.032	0.0330625	0	0
5.2	4	256	netDeviceFace://	OutData	177.47	183.536	37	38.2646
5.2	4	256	netDeviceFace://	InSatisfiedInterests	177.47	0	37	0
5.2	4	256	netDeviceFace://	InTimedOutInterests	556.525	0	112	0
5.2	4	256	netDeviceFace://	OutSatisfiedInterests	0.5184	0	0	0
5.2	4	256	netDeviceFace://	OutTimedOutInterests	203.331	0	44	0
5.2	4	258	netDeviceFace://	InInterests	12.9126	0.340424	0	0
5.2	4	258	netDeviceFace://	OutInterests	2418.26	63.7628	433	11.417
5.2	4	258	netDeviceFace://	InData	104.828	108.411	24	24.8203
5.2	4	258	netDeviceFace://	OutData	15.3638	15.8889	0	0
5.2	4	258	netDeviceFace://	InSatisfiedInterests	21.7702	0	1	0
5.2	4	258	netDeviceFace://	InTimedOutInterests	396.199	0	93	0
5.2	4	258	netDeviceFace://	OutSatisfiedInterests	192.56	0	40	0
5.2	4	258	netDeviceFace://	OutTimedOutInterests	731.869	0	154	0
5.2	4	257	netDeviceFace://	InInterests	596.954	15.74	137	3.6123
5.2	4	257	netDeviceFace://	OutInterests	0.00640058	0.000162515	0	0
5.2	4	257	netDeviceFace://	InData	0	0	0	0
5.2	4	257	netDeviceFace://	OutData	100.397	103.829	23	23.7861
5.2	4	257	netDeviceFace://	InSatisfiedInterests	100.397	0	23	0
5.2	4	257	netDeviceFace://	InTimedOutInterests	562.266	0	126	0
5.2	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5.2	4	257	netDeviceFace://	OutTimedOutInterests	7.24961	0	0	0
5.2	4	259	netDeviceFace://	InInterests	0.0581466	0.00147691	0	0
5.2	4	259	netDeviceFace://	OutInterests	628.878	16.5817	141	3.71777
5.2	4	259	netDeviceFace://	InData	115.761	119.717	23	23.7861
5.2	4	259	netDeviceFace://	OutData	0	0	0	0
5.2	4	259	netDeviceFace://	InSatisfiedInterests	0.4864	0	0	0
5.2	4	259	netDeviceFace://	InTimedOutInterests	134.487	0	28	0
5.2	4	259	netDeviceFace://	OutSatisfiedInterests	121.361	0	24	0
5.2	4	259	netDeviceFace://	OutTimedOutInterests	507.063	0	112	0
5.2	4	-1	all	SatisfiedInterests	192.561	0	40	0
5.2	4	-1	all	TimedOutInterests	731.869	0	154	0
5.2	5	256	netDeviceFace://	InInterests	2511.6	66.2238	487	12.8408
5.2	5	256	netDeviceFace://	OutInterests	272.113	7.1748	64	1.6875
5.2	5	256	netDeviceFace://	InData	4.00215	4.13894	0	0
5.2	5	256	netDeviceFace://	OutData	163.436	169.022	38	39.2988
5.2	5	256	netDeviceFace://	InSatisfiedInterests	167.438	0	38	0
5.2	5	256	netDeviceFace://	InTimedOutInterests	989.694	0	225	0
5.2	5	256	netDeviceFace://	OutSatisfiedInterests	21.6341	0	4	0
5.2	5	256	netDeviceFace://	OutTimedOutInterests	353.636	0	87	0
5.2	5	257	netDeviceFace://	InInterests	884.899	23.3322	188	4.95703
5.2	5	257	netDeviceFace://	OutInterests	586.339	15.4601	102	2.68945
5.2	5	257	netDeviceFace://	InData	62.9597	65.1116	15	15.5127
5.2	5	257	netDeviceFace://	OutData	37.1245	38.3933	4	4.13672
5.2	5	257	netDeviceFace://	InSatisfiedInterests	100.084	0	19	0
5.2	5	257	netDeviceFace://	InTimedOutInterests	2139.52	0	426	0
5.2	5	257	netDeviceFace://	OutSatisfiedInterests	62.9599	0	15	0
5.2	5	257	netDeviceFace://	OutTimedOutInterests	687.88	0	163	0
5.2	5	258	netDeviceFace://	InInterests	0	0	0	0
5.2	5	258	netDeviceFace://	OutInterests	2469.71	65.1193	493	12.999
5.2	5	258	netDeviceFace://	InData	115.967	119.93	23	23.7861
5.2	5	258	netDeviceFace://	OutData	0	0	0	0
5.2	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5.2	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
5.2	5	258	netDeviceFace://	OutSatisfiedInterests	182.928	0	38	0
5.2	5	258	netDeviceFace://	OutTimedOutInterests	2242.92	0	439	0
5.2	5	-1	all	SatisfiedInterests	182.929	0	38	0
5.2	5	-1	all	TimedOutInterests	2242.92	0	439	0
5.2	6	256	netDeviceFace://	InInterests	0.0852699	0.00216708	0	0
5.2	6	256	netDeviceFace://	OutInterests	3.19816e-10	8.17152e-12	0	0
5.2	6	256	netDeviceFace://	InData	0	0	0	0
5.2	6	256	netDeviceFace://	OutData	0.0193955	0.0200397	0	0
5.2	6	256	netDeviceFace://	InSatisfiedInterests	0.0193955	0	0	0
5.2	6	256	netDeviceFace://	InTimedOutInterests	105.837	0	22	0
5.2	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5.2	6	256	netDeviceFace://	OutTimedOutInterests	0.0031232	0	0	0
5.2	6	257	netDeviceFace://	InInterests	3.19816e-10	8.17152e-12	0	0
5.2	6	257	netDeviceFace://	OutInterests	0.0852699	0.00216708	0	0
5.2	6	257	netDeviceFace://	InData	0.0193955	0.0200397	0	0
5.2	6	257	netDeviceFace://	OutData	0	0	0	0
5.2	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5.2	6	257	netDeviceFace://	InTimedOutInterests	0.0031232	0	0	0
5.2	6	257	netDeviceFace://	OutSatisfiedInterests	0.0193955	0	0	0
5.2	6	257	netDeviceFace://	OutTimedOutInterests	105.837	0	22	0
5.2	6	-1	all	SatisfiedInterests	0.0193955	0	0	0
5.2	6	-1	all	TimedOutInterests	105.837	0	22	0
5.2	7	256	netDeviceFace://	InInterests	0.0853879	0.00217019	0	0
5.2	7	256	netDeviceFace://	OutInterests	2.3593e-10	6.0416e-12	0	0
5.2	7	256	netDeviceFace://	InData	0	0	0	0
5.2	7	256	netDeviceFace://	OutData	0.0193788	0.0200224	0	0
5.2	7	256	netDeviceFace://	InSatisfiedInterests	0.0193584	0	0	0
5.2	7	256	netDeviceFace://	InTimedOutInterests	17.0263	0	0	0
5.2	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5.2	7	256	netDeviceFace://	OutTimedOutInterests	0.002304	0	0	0
5.2	7	258	netDeviceFace://	InInterests	0	0	0	0
5.2	7	258	netDeviceFace://	OutInterests	641.964	16.9267	143	3.77051
5.2	7	258	netDeviceFace://	InData	119.774	123.867	24	24.8203
5.2	7	258	netDeviceFace://	OutData	0	0	0	0
5.2	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5.2	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
5.2	7	258	netDeviceFace://	OutSatisfiedInterests	119.774	0	24	0
5.2	7	258	netDeviceFace://	OutTimedOutInterests	241.313	0	48	0
5.2	7	257	netDeviceFace://	InInterests	641.95	16.9264	143	3.77051
5.2	7	257	netDeviceFace://	OutInterests	0.0582551	0.00147977	0	0
5.2	7	257	netDeviceFace://	InData	0	0	0	0
5.2	7	257	netDeviceFace://	OutData	119.761	123.854	24	24.8203
5.2	7	257	netDeviceFace://	InSatisfiedInterests	119.761	0	24	0
5.2	7	257	netDeviceFace://	InTimedOutInterests	241.201	0	48	0
5.2	7	257	netDeviceFace://	OutSatisfiedInterests	0.0064	0	0	0
5.2	7	257	netDeviceFace://	OutTimedOutInterests	16.9124	0	0	0
5.2	7	-1	all	SatisfiedInterests	119.774	0	24	0
5.2	7	-1	all	TimedOutInterests	241.313	0	48	0
5.2	8	258	appFace://	InInterests	0	0	0	0
5.2	8	258	appFace://	OutInterests	3141.82	82.8408	646	17.0332
5.2	8	258	appFace://	InData	3141.82	3249.21	646	668.08
5.2	8	258	appFace://	OutData	0	0	0	0
5.2	8	258	appFace://	InSatisfiedInterests	0	0	0	0
5.2	8	258	appFace://	InTimedOutInterests	0	0	0	0
5.2	8	258	appFace://	OutSatisfiedInterests	3141.82	0	646	0
5.2	8	258	appFace://	OutTimedOutInterests	0	0	0	0
5.2	8	256	netDeviceFace://	InInterests	672.806	17.7399	151	3.98145
5.2	8	256	netDeviceFace://	OutInterests	0	0	0	0
5.2	8	256	netDeviceFace://	InData	0	0	0	0
5.2	8	256	netDeviceFace://	OutData	672.806	695.802	151	156.161
5.2	8	256	netDeviceFace://	InSatisfiedInterests	672.806	0	151	0
5.2	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5.2	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5.2	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5.2	8	257	netDeviceFace://	InInterests	2469.01	65.1008	495	13.0518
5.2	8	257	netDeviceFace://	OutInterests	0	0	0	0
5.2	8	257	netDeviceFace://	InData	0	0	0	0
5.2	8	257	netDeviceFace://	OutData	2469.01	2553.4	495	511.919
5.2	8	257	netDeviceFace://	InSatisfiedInterests	2469.01	0	495	0
5.2	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
5.2	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5.2	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5.2	8	-1	all	SatisfiedInterests	3141.82	0	646	0
5.2	8	-1	all	TimedOutInterests	0	0	0	0
5.4	0	256	netDeviceFace://	InInterests	5.24288e-12	1.3312e-13	0	0
5.4	0	256	netDeviceFace://	OutInterests	9035.75	0.00330375	2000	0
5.4	0	256	netDeviceFace://	InData	119.167	123.24	24	24.8203
5.4	0	256	netDeviceFace://	OutData	0	0	0	0
5.4	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5.4	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5.4	0	256	netDeviceFace://	OutSatisfiedInterests	131.68	0	24	0
5.4	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5.4	0	257	netDeviceFace://	InInterests	2.98198e-05	7.86055e-07	0	0
5.4	0	257	netDeviceFace://	OutInterests	964.252	1.04001e-08	0	0
5.4	0	257	netDeviceFace://	InData	119.168	123.241	24	24.8203
5.4	0	257	netDeviceFace://	OutData	0	0	0	0
5.4	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5.4	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
5.4	0	257	netDeviceFace://	OutSatisfiedInterests	238.179	0	48	0
5.4	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5.4	0	258	appFace://	InInterests	10000	263.668	2000	52.7344
5.4	0	258	appFace://	OutInterests	0	0	0	0
5.4	0	258	appFace://	InData	0	0	0	0
5.4	0	258	appFace://	OutData	131.68	136.18	24	24.8203
5.4	0	258	appFace://	InSatisfiedInterests	131.68	0	24	0
5.4	0	258	appFace://	InTimedOutInterests	0	0	0	0
5.4	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
5.4	0	258	appFace://	OutTimedOutInterests	0	0	0	0
5.4	0	-1	all	SatisfiedInterests	238.285	0	48	0
5.4	0	-1	all	TimedOutInterests	0	0	0	0
5.4	1	256	netDeviceFace://	InInterests	3861.55	101.818	862	22.7285
5.4	1	256	netDeviceFace://	OutInterests	1.57286e-11	3.9936e-13	0	0
5.4	1	256	netDeviceFace://	InData	0	0	0	0
5.4	1	256	netDeviceFace://	OutData	134.143	138.727	27	27.9229
5.4	1	256	netDeviceFace://	InSatisfiedInterests	134.143	0	27	0
5.4	1	256	netDeviceFace://	InTimedOutInterests	700.648	0	20	0
5.4	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5.4	1	256	netDeviceFace://	OutTimedOutInterests	4.16005	0	1	0
5.4	1	258	netDeviceFace://	InInterests	0.00128012	3.25029e-05	0	0
5.4	1	258	netDeviceFace://	OutInterests	107.656	2.83858	0	0
5.4	1	258	netDeviceFace://	InData	59.9719	62.0217	10	10.3418
5.4	1	258	netDeviceFace://	OutData	0	0	0	0
5.4	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5.4	1	258	netDeviceFace://	InTimedOutInterests	4.16005	0	1	0
5.4	1	258	netDeviceFace://	OutSatisfiedInterests	59.9719	0	10	0
5.4	1	258	netDeviceFace://	OutTimedOutInterests	336.36	0	11	0
5.4	1	257	netDeviceFace://	InInterests	107.658	2.83864	0	0
5.4	1	257	netDeviceFace://	OutInterests	3861.55	101.818	862	22.7285
5.4	1	257	netDeviceFace://	InData	74.1707	76.7059	17	17.5811
5.4	1	257	netDeviceFace://	OutData	55.5046	57.4017	9	9.30762
5.4	1	257	netDeviceFace://	InSatisfiedInterests	55.5046	0	9	0
5.4	1	257	netDeviceFace://	InTimedOutInterests	136.037	0	9	0
5.4	1	257	netDeviceFace://	OutSatisfiedInterests	134.143	0	27	0
5.4	1	257	netDeviceFace://	OutTimedOutInterests	700.648	0	20	0
5.4	1	-1	all	SatisfiedInterests	134.143	0	27	0
5.4	1	-1	all	TimedOutInterests	700.648	0	20	0
5.4	2	256	netDeviceFace://	InInterests	3583.52	94.4874	826	21.7793
5.4	2	256	netDeviceFace://	OutInterests	113.323	2.98801	0	0
5.4	2	256	netDeviceFace://	InData	17.1102	17.695	1	1.03418
5.4	2	256	netDeviceFace://	OutData	85.9044	88.8406	20	20.6836
5.4	2	256	netDeviceFace://	InSatisfiedInterests	103.015	0	21	0
5.4	2	256	netDeviceFace://	InTimedOutInterests	559.504	0	33	0
5.4	2	256	netDeviceFace://	OutSatisfiedInterests	17.1102	0	1	0
5.4	2	256	netDeviceFace://	OutTimedOutInterests	198.412	0	25	0
5.4	2	257	netDeviceFace://	InInterests	113.323	2.98801	0	0
5.4	2	257	netDeviceFace://	OutInterests	3583.52	94.4874	826	21.7793
5.4	2	257	netDeviceFace://	InData	85.9044	88.8406	20	20.6836
5.4	2	257	netDeviceFace://	OutData	17.1101	17.695	1	1.03418
5.4	2	257	netDeviceFace://	InSatisfiedInterests	17.1102	0	1	0
5.4	2	257	netDeviceFace://	InTimedOutInterests	198.412	0	25	0
5.4	2	257	netDeviceFace://	OutSatisfiedInterests	103.015	0	21	0
5.4	2	257	netDeviceFace://	OutTimedOutInterests	559.504	0	33	0
5.4	2	-1	all	SatisfiedInterests	103.015	0	21	0
5.4	2	-1	all	TimedOutInterests	584.304	0	38	0
5.4	3	256	netDeviceFace://	InInterests	458.276	12.0834	0	0
5.4	3	256	netDeviceFace://	OutInterests	0.0192569	0.000488999	0	0
5.4	3	256	netDeviceFace://	InData	0	0	0	0
5.4	3	256	netDeviceFace://	OutData	119.174	123.248	24	24.8203
5.4	3	256	netDeviceFace://	InSatisfiedInterests	119.174	0	24	0
5.4	3	256	netDeviceFace://	InTimedOutInterests	3215.44	0	789	0
5.4	3	256	netDeviceFace://	OutSatisfiedInterests	0.0128	0	0	0
5.4	3	256	netDeviceFace://	OutTimedOutInterests	97.771	0	20	0
5.4	3	257	netDeviceFace://	InInterests	0.0194128	0.00049311	0	0
5.4	3	257	netDeviceFace://	OutInterests	458.26	12.083	0	0
5.4	3	257	netDeviceFace://	InData	119.167	123.24	24	24.8203
5.4	3	257	netDeviceFace://	OutData	0.0064	0.0066125	0	0
5.4	3	257	netDeviceFace://	InSatisfiedInterests	0.01408	0	0	0
5.4	3	257	netDeviceFace://	InTimedOutInterests	114.74	0	21	0
5.4	3	257	netDeviceFace://	OutSatisfiedInterests	119.181	0	24	0
5.4	3	257	netDeviceFace://	OutTimedOutInterests	3215.44	0	789	0
5.4	3	258	netDeviceFace://	InInterests	6.81574e-11	1.7408e-12	0	0
5.4	3	258	netDeviceFace://	OutInterests	0.0170045	0.00043211	0	0
5.4	3	258	netDeviceFace://	InData	0.0141225	0.0145914	0	0
5.4	3	258	netDeviceFace://	OutData	0	0	0	0
5.4	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5.4	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
5.4	3	258	netDeviceFace://	OutSatisfiedInterests	0.0141225	0	0	0
5.4	3	258	netDeviceFace://	OutTimedOutInterests	1245.81	0	300	0
5.4	3	-1	all	SatisfiedInterests	119.181	0	24	0
5.4	3	-1	all	TimedOutInterests	3215.44	0	789	0
5.4	4	256	netDeviceFace://	InInterests	487.456	12.8528	0	0
5.4	4	256	netDeviceFace://	OutInterests	0.00933587	0.00023741	0	0
5.4	4	256	netDeviceFace://	InData	0.0064	0.0066125	0	0
5.4	4	256	netDeviceFace://	OutData	131.494	135.988	24	24.8203
5.4	4	256	netDeviceFace://	InSatisfiedInterests	131.494	0	24	0
5.4	4	256	netDeviceFace://	InTimedOutInterests	1971.3	0	465	0
5.4	4	256	netDeviceFace://	OutSatisfiedInterests	0.10368	0	0	0
5.4	4	256	netDeviceFace://	OutTimedOutInterests	272.666	0	58	0
5.4	4	258	netDeviceFace://	InInterests	446.583	11.7751	111	2.92676
5.4	4	258	netDeviceFace://	OutInterests	483.653	12.7526	0	0
5.4	4	258	netDeviceFace://	InData	64.9656	67.1861	11	11.376
5.4	4	258	netDeviceFace://	OutData	51.0728	52.8184	12	12.4102
5.4	4	258	netDeviceFace://	InSatisfiedInterests	52.354	0	12	0
5.4	4	258	netDeviceFace://	InTimedOutInterests	223.24	0	36	0
5.4	4	258	netDeviceFace://	OutSatisfiedInterests	134.512	0	24	0
5.4	4	258	netDeviceFace://	OutTimedOutInterests	2014.37	0	467	0
5.4	4	257	netDeviceFace://	InInterests	119.391	3.148	0	0
5.4	4	257	netDeviceFace://	OutInterests	0.00128012	3.25029e-05	0	0
5.4	4	257	netDeviceFace://	InData	0	0	0	0
5.4	4	257	netDeviceFace://	OutData	52.0795	53.8595	8	8.27344
5.4	4	257	netDeviceFace://	InSatisfiedInterests	52.0795	0	8	0
5.4	4	257	netDeviceFace://	InTimedOutInterests	460.453	0	87	0
5.4	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5.4	4	257	netDeviceFace://	OutTimedOutInterests	5.44992	0	1	0
5.4	4	259	netDeviceFace://	InInterests	0.0116293	0.000295382	0	0
5.4	4	259	netDeviceFace://	OutInterests	569.776	15.0234	111	2.92676
5.4	4	259	netDeviceFace://	InData	103.152	106.678	20	20.6836
5.4	4	259	netDeviceFace://	OutData	0	0	0	0
5.4	4	259	netDeviceFace://	InSatisfiedInterests	0.09728	0	0	0
5.4	4	259	netDeviceFace://	InTimedOutInterests	254.897	0	57	0
5.4	4	259	netDeviceFace://	OutSatisfiedInterests	104.272	0	20	0
5.4	4	259	netDeviceFace://	OutTimedOutInterests	557.413	0	114	0
5.4	4	-1	all	SatisfiedInterests	134.512	0	24	0
5.4	4	-1	all	TimedOutInterests	2014.37	0	467	0
5.4	5	256	netDeviceFace://	InInterests	502.32	13.2448	0	0
5.4	5	256	netDeviceFace://	OutInterests	598.423	15.7787	136	3.58594
5.4	5	256	netDeviceFace://	InData	40.8004	42.195	10	10.3418
5.4	5	256	netDeviceFace://	OutData	56.6872	58.6247	6	6.20508
5.4	5	256	netDeviceFace://	InSatisfiedInterests	97.4876	0	16	0
5.4	5	256	netDeviceFace://	InTimedOutInterests	1049.94	0	213	0
5.4	5	256	netDeviceFace://	OutSatisfiedInterests	44.3268	0	10	0
5.4	5	256	netDeviceFace://	OutTimedOutInterests	142.727	0	18	0
5.4	5	257	netDeviceFace://	InInterests	3232.98	85.2446	764	20.1445
5.4	5	257	netDeviceFace://	OutInterests	117.268	3.09202	0	0
5.4	5	257	netDeviceFace://	InData	20.5919	21.2958	2	2.06836
5.4	5	257	netDeviceFace://	OutData	131.425	135.917	31	32.0596
5.4	5	257	netDeviceFace://	InSatisfiedInterests	152.017	0	33	0
5.4	5	257	netDeviceFace://	InTimedOutInterests	675.905	0	62	0
5.4	5	257	netDeviceFace://	OutSatisfiedInterests	24.592	0	3	0
5.4	5	257	netDeviceFace://	OutTimedOutInterests	305.576	0	42	0
5.4	5	258	netDeviceFace://	InInterests	0	0	0	0
5.4	5	258	netDeviceFace://	OutInterests	3005.94	79.2582	628	16.5586
5.4	5	258	netDeviceFace://	InData	119.193	123.267	24	24.8203
5.4	5	258	netDeviceFace://	OutData	0	0	0	0
5.4	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5.4	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
5.4	5	258	netDeviceFace://	OutSatisfiedInterests	180.586	0	36	0
5.4	5	258	netDeviceFace://	OutTimedOutInterests	1340.58	0	223	0
5.4	5	-1	all	SatisfiedInterests	180.586	0	36	0
5.4	5	-1	all	TimedOutInterests	1340.58	0	223	0
5.4	6	256	netDeviceFace://	InInterests	0.017054	0.000433415	0	0
5.4	6	256	netDeviceFace://	OutInterests	6.39631e-11	1.6343e-12	0	0
5.4	6	256	netDeviceFace://	InData	0	0	0	0
5.4	6	256	netDeviceFace://	OutData	0.00387911	0.00400795	0	0
5.4	6	256	netDeviceFace://	InSatisfiedInterests	0.00387911	0	0	0
5.4	6	256	netDeviceFace://	InTimedOutInterests	1373.17	0	338	0
5.4	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5.4	6	256	netDeviceFace://	OutTimedOutInterests	0.00062464	0	0	0
5.4	6	257	netDeviceFace://	InInterests	6.39631e-11	1.6343e-12	0	0
5.4	6	257	netDeviceFace://	OutInterests	0.017054	0.000433415	0	0
5.4	6	257	netDeviceFace://	InData	0.00387911	0.00400795	0	0
5.4	6	257	netDeviceFace://	OutData	0	0	0	0
5.4	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5.4	6	257	netDeviceFace://	InTimedOutInterests	0.00062464	0	0	0
5.4	6	257	netDeviceFace://	OutSatisfiedInterests	0.00387911	0	0	0
5.4	6	257	netDeviceFace://	OutTimedOutInterests	1373.17	0	338	0
5.4	6	-1	all	SatisfiedInterests	0.00387911	0	0	0
5.4	6	-1	all	TimedOutInterests	1373.17	0	338	0
5.4	7	256	netDeviceFace://	InInterests	0.0170776	0.000434037	0	0
5.4	7	256	netDeviceFace://	OutInterests	4.71859e-11	1.20832e-12	0	0
5.4	7	256	netDeviceFace://	InData	0	0	0	0
5.4	7	256	netDeviceFace://	OutData	0.00387577	0.00400449	0	0
5.4	7	256	netDeviceFace://	InSatisfiedInterests	0.00387167	0	0	0
5.4	7	256	netDeviceFace://	InTimedOutInterests	1215.41	0	303	0
5.4	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5.4	7	256	netDeviceFace://	OutTimedOutInterests	0.0004608	0	0	0
5.4	7	258	netDeviceFace://	InInterests	0	0	0	0
5.4	7	258	netDeviceFace://	OutInterests	536.393	14.1432	102	2.68945
5.4	7	258	netDeviceFace://	InData	99.9547	103.371	19	19.6494
5.4	7	258	netDeviceFace://	OutData	0	0	0	0
5.4	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5.4	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
5.4	7	258	netDeviceFace://	OutSatisfiedInterests	99.9547	0	19	0
5.4	7	258	netDeviceFace://	OutTimedOutInterests	1464.26	0	354	0
5.4	7	257	netDeviceFace://	InInterests	536.39	14.1431	102	2.68945
5.4	7	257	netDeviceFace://	OutInterests	0.011651	0.000295955	0	0
5.4	7	257	netDeviceFace://	InData	0	0	0	0
5.4	7	257	netDeviceFace://	OutData	99.9521	103.368	19	19.6494
5.4	7	257	netDeviceFace://	InSatisfiedInterests	99.9521	0	19	0
5.4	7	257	netDeviceFace://	InTimedOutInterests	528.24	0	120	0
5.4	7	257	netDeviceFace://	OutSatisfiedInterests	0.00128	0	0	0
5.4	7	257	netDeviceFace://	OutTimedOutInterests	279.382	0	69	0
5.4	7	-1	all	SatisfiedInterests	99.9547	0	19	0
5.4	7	-1	all	TimedOutInterests	1464.26	0	354	0
5.4	8	258	appFace://	InInterests	0	0	0	0
5.4	8	258	appFace://	OutInterests	3456.36	91.1346	707	18.6416
5.4	8	258	appFace://	InData	3456.36	3574.5	707	731.165
5.4	8	258	appFace://	OutData	0	0	0	0
5.4	8	258	appFace://	InSatisfiedInterests	0	0	0	0
5.4	8	258	appFace://	InTimedOutInterests	0	0	0	0
5.4	8	258	appFace://	OutSatisfiedInterests	3456.36	0	707	0
5.4	8	258	appFace://	OutTimedOutInterests	0	0	0	0
5.4	8	256	netDeviceFace://	InInterests	526.561	13.8839	98	2.58398
5.4	8	256	netDeviceFace://	OutInterests	0	0	0	0
