Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
1	7	256	netDeviceFace://	InInterests	419.2	9.2425	253	5.58301
1	7	256	netDeviceFace://	OutInterests	6.4	0.140625	4	0.0878906
1	7	256	netDeviceFace://	InData	0	0	0	0
1	7	256	netDeviceFace://	OutData	82.88	85.6491	49	50.6377
1	7	256	netDeviceFace://	InSatisfiedInterests	68.16	0	40	0
1	7	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	7	256	netDeviceFace://	OutSatisfiedInterests	6.4	0	4	0
1	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	7	258	netDeviceFace://	InInterests	0	0	0	0
1	7	258	netDeviceFace://	OutInterests	1896.96	42.3809	1176	26.2812
1	7	258	netDeviceFace://	InData	99.2	102.523	59	60.9775
1	7	258	netDeviceFace://	OutData	0	0	0	0
1	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	7	258	netDeviceFace://	OutSatisfiedInterests	99.2	0	59	0
1	7	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	7	-1	all	SatisfiedInterests	114.24	0	68	0
1	7	-1	all	TimedOutInterests	0	0	0	0
1	8	257	netDeviceFace://	InInterests	2290.88	51.355	1014	22.7549
1	8	257	netDeviceFace://	OutInterests	0	0	0	0
1	8	257	netDeviceFace://	InData	0	0	0	0
1	8	257	netDeviceFace://	OutData	2290.88	2369.08	1014	1048.64
1	8	257	netDeviceFace://	InSatisfiedInterests	2290.88	0	1014	0
1	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	8	256	netDeviceFace://	InInterests	1818.24	40.6116	1127	25.1797
1	8	256	netDeviceFace://	OutInterests	0	0	0	0
1	8	256	netDeviceFace://	InData	0	0	0	0
1	8	256	netDeviceFace://	OutData	1818.24	1880.16	1127	1165.39
1	8	256	netDeviceFace://	InSatisfiedInterests	1810.24	0	1122	0
1	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	8	258	appFace://	InInterests	0	0	0	0
1	8	258	appFace://	OutInterests	4101.12	91.79	2136	47.8242
1	8	258	appFace://	InData	4101.12	4240.97	2136	2208.86
1	8	258	appFace://	OutData	0	0	0	0
1	8	258	appFace://	InSatisfiedInterests	0	0	0	0
1	8	258	appFace://	InTimedOutInterests	0	0	0	0
1	8	258	appFace://	OutSatisfiedInterests	4101.12	0	2136	0
1	8	258	appFace://	OutTimedOutInterests	0	0	0	0
1	8	-1	all	SatisfiedInterests	4109.12	0	2141	0
1	8	-1	all	TimedOutInterests	0	0	0	0
1.5	0	256	netDeviceFace://	InInterests	253.12	5.68531	158	3.54883
1.5	0	256	netDeviceFace://	OutInterests	4421.12	0.173438	2214	0.108398
1.5	0	256	netDeviceFace://	InData	111.296	115.056	56	57.8936
1.5	0	256	netDeviceFace://	OutData	0	0	0	0
1.5	0	256	netDeviceFace://	InSatisfiedInterests	1.6	0	1	0
1.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	0	256	netDeviceFace://	OutSatisfiedInterests	129.6	0	58	0
1.5	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	0	257	netDeviceFace://	InInterests	16	0.35	10	0.21875
1.5	0	257	netDeviceFace://	OutInterests	5034.3	1.33688	2610	0.831055
1.5	0	257	netDeviceFace://	InData	114.56	118.439	59	61.002
1.5	0	257	netDeviceFace://	OutData	0	0	0	0
1.5	0	257	netDeviceFace://	InSatisfiedInterests	4.8	0	3	0
1.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	0	257	netDeviceFace://	OutSatisfiedInterests	112.896	0	57	0
1.5	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	0	258	appFace://	InInterests	9920.06	210.163	5000	107.051
1.5	0	258	appFace://	OutInterests	0	0	0	0
1.5	0	258	appFace://	InData	0	0	0	0
1.5	0	258	appFace://	OutData	272.256	281.379	132	136.428
1.5	0	258	appFace://	InSatisfiedInterests	102.144	0	49	0
1.5	0	258	appFace://	InTimedOutInterests	0	0	0	0
1.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
1.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
1.5	0	-1	all	SatisfiedInterests	320.768	0	156	0
1.5	0	-1	all	TimedOutInterests	0	0	0	0
1.5	1	257	netDeviceFace://	InInterests	1349.89	30.2533	672	15.0635
1.5	1	257	netDeviceFace://	OutInterests	1422.08	31.7726	524	11.6973
1.5	1	257	netDeviceFace://	InData	42.752	44.2071	18	18.6133
1.5	1	257	netDeviceFace://	OutData	81.728	84.5002	44	45.4951
1.5	1	257	netDeviceFace://	InSatisfiedInterests	92.48	0	50	0
1.5	1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	1	257	netDeviceFace://	OutSatisfiedInterests	140.032	0	67	0
1.5	1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	1	256	netDeviceFace://	InInterests	4840.06	108.307	2509	56.1504
1.5	1	256	netDeviceFace://	OutInterests	579.84	12.9784	360	8.05762
1.5	1	256	netDeviceFace://	InData	0	0	0	0
1.5	1	256	netDeviceFace://	OutData	173.376	179.247	89	92.0176
1.5	1	256	netDeviceFace://	InSatisfiedInterests	123.264	0	60	0
1.5	1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	1	256	netDeviceFace://	OutSatisfiedInterests	11.2	0	7	0
1.5	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	1	258	netDeviceFace://	InInterests	49.6	1.07812	31	0.673828
1.5	1	258	netDeviceFace://	OutInterests	3502.4	78.4411	1944	43.5488
1.5	1	258	netDeviceFace://	InData	114.432	118.306	59	61.002
1.5	1	258	netDeviceFace://	OutData	0	0	0	0
1.5	1	258	netDeviceFace://	InSatisfiedInterests	1.6	0	1	0
1.5	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	1	258	netDeviceFace://	OutSatisfiedInterests	119.744	0	62	0
1.5	1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	1	-1	all	SatisfiedInterests	190.656	0	96	0
1.5	1	-1	all	TimedOutInterests	0	0	0	0
1.5	2	257	netDeviceFace://	InInterests	1385.47	31.0538	694	15.5576
1.5	2	257	netDeviceFace://	OutInterests	1624.83	36.3738	646	14.4707
1.5	2	257	netDeviceFace://	InData	84.16	87.0085	43	44.4551
1.5	2	257	netDeviceFace://	OutData	64.64	66.8253	38	39.2861
1.5	2	257	netDeviceFace://	InSatisfiedInterests	86.72	0	48	0
1.5	2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	2	257	netDeviceFace://	OutSatisfiedInterests	122.24	0	65	0
1.5	2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	2	256	netDeviceFace://	InInterests	1642.75	36.7653	657	14.7109
1.5	2	256	netDeviceFace://	OutInterests	1367.87	30.6585	683	15.3105
1.5	2	256	netDeviceFace://	InData	78.784	81.4507	44	45.4912
1.5	2	256	netDeviceFace://	OutData	40.96	42.3541	17	17.5791
1.5	2	256	netDeviceFace://	InSatisfiedInterests	103.68	0	54	0
1.5	2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	2	256	netDeviceFace://	OutSatisfiedInterests	99.904	0	53	0
1.5	2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	2	-1	all	SatisfiedInterests	141.824	0	74	0
1.5	2	-1	all	TimedOutInterests	0	0	0	0
1.5	3	257	netDeviceFace://	InInterests	231.04	5.05656	144	3.15137
1.5	3	257	netDeviceFace://	OutInterests	1329.34	29.7734	377	8.42871
1.5	3	257	netDeviceFace://	InData	109.888	113.606	56	57.8975
1.5	3	257	netDeviceFace://	OutData	29.12	30.1075	18	18.6104
1.5	3	257	netDeviceFace://	InSatisfiedInterests	14.4	0	9	0
1.5	3	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	3	257	netDeviceFace://	OutSatisfiedInterests	174.016	0	90	0
1.5	3	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	3	256	netDeviceFace://	InInterests	4338.88	97.2043	2184	48.9346
1.5	3	256	netDeviceFace://	OutInterests	209.92	4.58688	131	2.8623
1.5	3	256	netDeviceFace://	InData	0	0	0	0
1.5	3	256	netDeviceFace://	OutData	178.816	184.891	95	98.2334
1.5	3	256	netDeviceFace://	InSatisfiedInterests	156.736	0	83	0
1.5	3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	3	256	netDeviceFace://	OutSatisfiedInterests	9.6	0	6	0
1.5	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	3	258	netDeviceFace://	InInterests	1.28	0.028125	0	0
1.5	3	258	netDeviceFace://	OutInterests	2953.86	66.1914	1774	39.7705
1.5	3	258	netDeviceFace://	InData	109.376	113.082	59	61.0039
1.5	3	258	netDeviceFace://	OutData	0	0	0	0
1.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	3	258	netDeviceFace://	OutSatisfiedInterests	119.104	0	65	0
1.5	3	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	3	-1	all	SatisfiedInterests	209.024	0	110	0
1.5	3	-1	all	TimedOutInterests	0	0	0	0
1.5	4	257	netDeviceFace://	InInterests	3496.96	78.3174	1949	43.6611
1.5	4	257	netDeviceFace://	OutInterests	701.12	15.6475	438	9.77539
1.5	4	257	netDeviceFace://	InData	0	0	0	0
1.5	4	257	netDeviceFace://	OutData	183.616	189.857	97	100.304
1.5	4	257	netDeviceFace://	InSatisfiedInterests	146.24	0	76	0
1.5	4	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	4	257	netDeviceFace://	OutSatisfiedInterests	40	0	25	0
1.5	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	4	256	netDeviceFace://	InInterests	1340.29	30.0192	376	8.40625
1.5	4	256	netDeviceFace://	OutInterests	1484.16	33.2141	912	20.417
1.5	4	256	netDeviceFace://	InData	25.92	26.7981	16	16.542
1.5	4	256	netDeviceFace://	OutData	161.792	167.291	79	81.6904
1.5	4	256	netDeviceFace://	InSatisfiedInterests	161.792	0	79	0
1.5	4	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	4	256	netDeviceFace://	OutSatisfiedInterests	88	0	54	0
1.5	4	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	4	258	netDeviceFace://	InInterests	741.056	16.5527	418	9.34766
1.5	4	258	netDeviceFace://	OutInterests	1276.29	28.6271	336	7.53613
1.5	4	258	netDeviceFace://	InData	96.128	99.3981	49	50.667
1.5	4	258	netDeviceFace://	OutData	52.864	54.653	27	27.916
1.5	4	258	netDeviceFace://	InSatisfiedInterests	63.744	0	34	0
1.5	4	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	4	258	netDeviceFace://	OutSatisfiedInterests	183.872	0	92	0
1.5	4	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	4	259	netDeviceFace://	InInterests	1510.72	33.8066	933	20.8848
1.5	4	259	netDeviceFace://	OutInterests	2830.78	63.4707	1521	34.123
1.5	4	259	netDeviceFace://	InData	78.528	81.1919	37	38.2607
1.5	4	259	netDeviceFace://	OutData	40	41.3625	25	25.8516
1.5	4	259	netDeviceFace://	InSatisfiedInterests	62.72	0	39	0
1.5	4	259	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	4	259	netDeviceFace://	OutSatisfiedInterests	152.192	0	81	0
1.5	4	259	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	4	-1	all	SatisfiedInterests	247.552	0	129	0
1.5	4	-1	all	TimedOutInterests	0	0	0	0
1.5	5	257	netDeviceFace://	InInterests	1623.62	36.3459	652	14.6055
1.5	5	257	netDeviceFace://	OutInterests	1993.34	44.7354	899	20.1836
1.5	5	257	netDeviceFace://	InData	62.72	64.8384	37	38.251
1.5	5	257	netDeviceFace://	OutData	177.472	183.502	92	95.1279
1.5	5	257	netDeviceFace://	InSatisfiedInterests	170.112	0	89	0
1.5	5	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	5	257	netDeviceFace://	OutSatisfiedInterests	165.312	0	90	0
1.5	5	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	5	256	netDeviceFace://	InInterests	2016.51	45.2482	901	20.2266
1.5	5	256	netDeviceFace://	OutInterests	802.944	17.9521	420	9.40625
1.5	5	256	netDeviceFace://	InData	65.344	67.5561	37	38.2549
1.5	5	256	netDeviceFace://	OutData	110.208	113.962	55	56.874
1.5	5	256	netDeviceFace://	InSatisfiedInterests	163.456	0	89	0
1.5	5	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	5	256	netDeviceFace://	OutSatisfiedInterests	107.584	0	62	0
1.5	5	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	5	258	netDeviceFace://	InInterests	0	0	0	0
1.5	5	258	netDeviceFace://	OutInterests	811.456	18.1906	228	5.11133
1.5	5	258	netDeviceFace://	InData	116.608	120.572	59	61.0059
1.5	5	258	netDeviceFace://	OutData	0	0	0	0
1.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	5	258	netDeviceFace://	OutSatisfiedInterests	181.312	0	96	0
1.5	5	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	5	-1	all	SatisfiedInterests	197.568	0	100	0
1.5	5	-1	all	TimedOutInterests	0	0	0	0
1.5	6	257	netDeviceFace://	InInterests	1.28	0.028125	0	0
1.5	6	257	netDeviceFace://	OutInterests	2941.25	65.9083	1776	39.8154
1.5	6	257	netDeviceFace://	InData	109.504	113.215	59	61.0039
1.5	6	257	netDeviceFace://	OutData	0	0	0	0
1.5	6	257	netDeviceFace://	InSatisfiedInterests	1.28	0	0	0
1.5	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	6	257	netDeviceFace://	OutSatisfiedInterests	109.504	0	59	0
1.5	6	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	6	256	netDeviceFace://	InInterests	2941.25	65.9083	1776	39.8154
1.5	6	256	netDeviceFace://	OutInterests	1.28	0.028125	0	0
1.5	6	256	netDeviceFace://	InData	0	0	0	0
1.5	6	256	netDeviceFace://	OutData	109.504	113.215	59	61.0039
1.5	6	256	netDeviceFace://	InSatisfiedInterests	109.504	0	59	0
1.5	6	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	6	256	netDeviceFace://	OutSatisfiedInterests	1.28	0	0	0
1.5	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	6	-1	all	SatisfiedInterests	109.504	0	59	0
1.5	6	-1	all	TimedOutInterests	0	0	0	0
1.5	7	257	netDeviceFace://	InInterests	2887.49	64.7423	1565	35.1113
1.5	7	257	netDeviceFace://	OutInterests	2786.88	62.4841	1699	38.1064
1.5	7	257	netDeviceFace://	InData	32	33.0906	20	20.6816
1.5	7	257	netDeviceFace://	OutData	114.24	118.113	59	61.0049
1.5	7	257	netDeviceFace://	InSatisfiedInterests	144.576	0	78	0
1.5	7	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	7	257	netDeviceFace://	OutSatisfiedInterests	113.92	0	71	0
1.5	7	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	7	256	netDeviceFace://	InInterests	2928.64	65.6251	1778	39.8604
1.5	7	256	netDeviceFace://	OutInterests	2.88	0.0625	1	0.0214844
1.5	7	256	netDeviceFace://	InData	0	0	0	0
1.5	7	256	netDeviceFace://	OutData	154.176	159.408	86	88.9238
1.5	7	256	netDeviceFace://	InSatisfiedInterests	127.232	0	71	0
1.5	7	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	7	256	netDeviceFace://	OutSatisfiedInterests	1.28	0	0	0
1.5	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	7	258	netDeviceFace://	InInterests	0	0	0	0
1.5	7	258	netDeviceFace://	OutInterests	2926.59	65.6168	1592	35.7129
1.5	7	258	netDeviceFace://	InData	114.24	118.113	59	61.0049
1.5	7	258	netDeviceFace://	OutData	0	0	0	0
1.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	7	258	netDeviceFace://	OutSatisfiedInterests	144.64	0	78	0
1.5	7	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	7	-1	all	SatisfiedInterests	173.248	0	94	0
1.5	7	-1	all	TimedOutInterests	0	0	0	0
1.5	8	257	netDeviceFace://	InInterests	822.976	18.4491	228	5.11133
1.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
1.5	8	257	netDeviceFace://	InData	0	0	0	0
1.5	8	257	netDeviceFace://	OutData	822.976	851.069	228	235.783
1.5	8	257	netDeviceFace://	InSatisfiedInterests	822.976	0	228	0
1.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	8	256	netDeviceFace://	InInterests	2978.05	66.7723	1634	36.6562
1.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
1.5	8	256	netDeviceFace://	InData	0	0	0	0
1.5	8	256	netDeviceFace://	OutData	2978.05	3079.72	1634	1689.8
1.5	8	256	netDeviceFace://	InSatisfiedInterests	2976.45	0	1634	0
1.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	8	258	appFace://	InInterests	0	0	0	0
1.5	8	258	appFace://	OutInterests	3799.42	85.1861	1862	41.7676
1.5	8	258	appFace://	InData	3799.42	3929.13	1862	1925.59
1.5	8	258	appFace://	OutData	0	0	0	0
1.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
1.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
1.5	8	258	appFace://	OutSatisfiedInterests	3799.42	0	1862	0
1.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
1.5	8	-1	all	SatisfiedInterests	3801.02	0	1862	0
1.5	8	-1	all	TimedOutInterests	0	0	0	0
2	0	256	netDeviceFace://	InInterests	241.024	5.36831	119	2.64453
2	0	256	netDeviceFace://	OutInterests	5089.02	3.87375	2628	2.39941
2	0	256	netDeviceFace://	InData	111.859	115.644	56	57.8955
2	0	256	netDeviceFace://	OutData	3.2	3.30938	2	2.06836
2	0	256	netDeviceFace://	InSatisfiedInterests	6.72	0	4	0
2	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	0	256	netDeviceFace://	OutSatisfiedInterests	107.52	0	51	0
2	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	0	257	netDeviceFace://	InInterests	192	4.19344	118	2.57715
2	0	257	netDeviceFace://	OutInterests	4822.86	3.98612	2385	2.32422
2	0	257	netDeviceFace://	InData	112.512	116.339	56	57.9072
2	0	257	netDeviceFace://	OutData	0	0	0	0
2	0	257	netDeviceFace://	InSatisfiedInterests	5.76	0	3	0
2	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	0	257	netDeviceFace://	OutSatisfiedInterests	110.579	0	55	0
2	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	0	258	appFace://	InInterests	9984.01	213.748	5000	107.322
2	0	258	appFace://	OutInterests	0	0	0	0
2	0	258	appFace://	InData	0	0	0	0
2	0	258	appFace://	OutData	267.251	276.215	133	137.462
2	0	258	appFace://	InSatisfiedInterests	97.2288	0	48	0
2	0	258	appFace://	InTimedOutInterests	0	0	0	0
2	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
2	0	258	appFace://	OutTimedOutInterests	0	0	0	0
2	0	-1	all	SatisfiedInterests	294.554	0	144	0
2	0	-1	all	TimedOutInterests	0	0	0	0
2	1	257	netDeviceFace://	InInterests	1257.18	28.2241	617	13.8584
2	1	257	netDeviceFace://	OutInterests	2689.22	60.2686	1503	33.6963
2	1	257	netDeviceFace://	InData	38.9504	40.2758	19	19.6465
2	1	257	netDeviceFace://	OutData	64.3456	66.5391	30	31.0244
2	1	257	netDeviceFace://	InSatisfiedInterests	80.896	0	39	0
2	1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	1	257	netDeviceFace://	OutSatisfiedInterests	103.206	0	47	0
2	1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	1	256	netDeviceFace://	InInterests	4840.01	108.424	2420	54.2266
2	1	256	netDeviceFace://	OutInterests	885.568	19.8535	481	10.7861
2	1	256	netDeviceFace://	InData	3.2	3.30938	2	2.06836
2	1	256	netDeviceFace://	OutData	124.275	128.506	56	57.9102
2	1	256	netDeviceFace://	InSatisfiedInterests	90.2528	0	41	0
2	1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	1	256	netDeviceFace://	OutSatisfiedInterests	10.24	0	5	0
2	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	1	258	netDeviceFace://	InInterests	661.12	14.7766	407	9.10059
2	1	258	netDeviceFace://	OutInterests	1663.68	37.2445	602	13.4727
2	1	258	netDeviceFace://	InData	101.286	104.735	49	50.6709
2	1	258	netDeviceFace://	OutData	0	0	0	0
2	1	258	netDeviceFace://	InSatisfiedInterests	0.32	0	0	0
2	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	1	258	netDeviceFace://	OutSatisfiedInterests	100.749	0	48	0
2	1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	1	-1	all	SatisfiedInterests	148.531	0	69	0
2	1	-1	all	TimedOutInterests	0	0	0	0
2	2	257	netDeviceFace://	InInterests	1254.69	28.1686	611	13.7236
2	2	257	netDeviceFace://	OutInterests	2014.57	45.0872	1056	23.6328
2	2	257	netDeviceFace://	InData	87.232	90.1923	44	45.4941
2	2	257	netDeviceFace://	OutData	57.728	59.6932	28	28.9551
2	2	257	netDeviceFace://	InSatisfiedInterests	86.144	0	43	0
2	2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	2	257	netDeviceFace://	OutSatisfiedInterests	112.448	0	55	0
2	2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	2	256	netDeviceFace://	InInterests	2034.15	45.5249	1066	23.8574
2	2	256	netDeviceFace://	OutInterests	1236.77	27.7661	602	13.5215
2	2	256	netDeviceFace://	InData	70.1568	72.5464	34	35.1602
2	2	256	netDeviceFace://	OutData	40.192	41.5599	20	20.6807
2	2	256	netDeviceFace://	InSatisfiedInterests	92.736	0	45	0
2	2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	2	256	netDeviceFace://	OutSatisfiedInterests	99.9808	0	50	0
2	2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	2	-1	all	SatisfiedInterests	129.165	0	63	0
2	2	-1	all	TimedOutInterests	0	0	0	0
2	3	257	netDeviceFace://	InInterests	1091.01	24.4348	653	14.6396
2	3	257	netDeviceFace://	OutInterests	2307.47	51.6609	1276	28.5664
2	3	257	netDeviceFace://	InData	90.7776	93.8633	43	44.4639
2	3	257	netDeviceFace://	OutData	122.624	126.775	73	75.4707
2	3	257	netDeviceFace://	InSatisfiedInterests	60.48	0	36	0
2	3	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	3	257	netDeviceFace://	OutSatisfiedInterests	175.603	0	88	0
2	3	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	3	256	netDeviceFace://	InInterests	4880.58	109.28	2508	56.1494
2	3	256	netDeviceFace://	OutInterests	805.184	18.0221	477	10.6904
2	3	256	netDeviceFace://	InData	0	0	0	0
2	3	256	netDeviceFace://	OutData	237.363	245.411	126	130.271
2	3	256	netDeviceFace://	InSatisfiedInterests	140.147	0	68	0
2	3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	3	256	netDeviceFace://	OutSatisfiedInterests	65.92	0	40	0
2	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	3	258	netDeviceFace://	InInterests	5.056	0.10875	3	0.0644531
2	3	258	netDeviceFace://	OutInterests	1805.17	40.4445	759	17.0039
2	3	258	netDeviceFace://	InData	116.275	120.206	59	60.9932
2	3	258	netDeviceFace://	OutData	0	0	0	0
2	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	3	258	netDeviceFace://	OutSatisfiedInterests	142.221	0	74	0
2	3	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	3	-1	all	SatisfiedInterests	315.405	0	171	0
2	3	-1	all	TimedOutInterests	0	0	0	0
2	4	257	netDeviceFace://	InInterests	1694.59	37.9385	622	13.9219
2	4	257	netDeviceFace://	OutInterests	997.824	22.2764	536	11.9668
2	4	257	netDeviceFace://	InData	0	0	0	0
2	4	257	netDeviceFace://	OutData	187.123	193.471	94	97.1875
2	4	257	netDeviceFace://	InSatisfiedInterests	152.448	0	77	0
2	4	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	4	257	netDeviceFace://	OutSatisfiedInterests	107.2	0	62	0
2	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	4	256	netDeviceFace://	InInterests	941.658	21.0163	421	9.38281
2	4	256	netDeviceFace://	OutInterests	2066.43	46.3506	1106	24.8174
2	4	256	netDeviceFace://	InData	78.784	81.4612	46	47.5635
2	4	256	netDeviceFace://	OutData	158.758	164.147	79	81.6807
2	4	256	netDeviceFace://	InSatisfiedInterests	155.558	0	77	0
2	4	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	4	256	netDeviceFace://	OutSatisfiedInterests	147.2	0	81	0
2	4	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	4	258	netDeviceFace://	InInterests	967.411	21.6277	512	11.4482
2	4	258	netDeviceFace://	OutInterests	861.658	19.277	379	8.46973
2	4	258	netDeviceFace://	InData	94.4256	97.639	47	48.5996
2	4	258	netDeviceFace://	OutData	84.1728	87.0212	46	47.5566
2	4	258	netDeviceFace://	InSatisfiedInterests	105.549	0	58	0
2	4	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	4	258	netDeviceFace://	OutSatisfiedInterests	190.374	0	96	0
2	4	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	4	259	netDeviceFace://	InInterests	2057.34	46.1457	1097	24.6152
2	4	259	netDeviceFace://	OutInterests	1022.16	22.9207	285	6.3916
2	4	259	netDeviceFace://	InData	68.5056	70.8181	33	34.1123
2	4	259	netDeviceFace://	OutData	86.4	89.3413	49	50.668
2	4	259	netDeviceFace://	InSatisfiedInterests	118.144	0	66	0
2	4	259	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	4	259	netDeviceFace://	OutSatisfiedInterests	161.638	0	82	0
2	4	259	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	4	-1	all	SatisfiedInterests	292.71	0	152	0
2	4	-1	all	TimedOutInterests	0	0	0	0
